date,nav,return,running_max,drawdown
2012-08-24,173.2948494727997,0.0070413563559335035,175.06028444041948,-0.010084725803245376
2012-08-27,173.55685030989414,0.0015118789617318829,175.06028444041948,-0.008588093726290102
2012-08-28,173.5556088970976,-7.1527732515841436e-06,175.06028444041948,-0.00859518507085466
2012-08-29,173.61950147074836,0.00036813891557163636,175.06028444041948,-0.008230210377394243
2012-08-30,172.2000646583326,-0.008175560927151437,175.06028444041948,-0.016338484718162016
2012-08-31,172.95783938393296,0.004400548438259211,175.06028444041948,-0.012009834573312728
2012-09-03,172.54574428480075,-0.002382633250970767,175.06028444041948,-0.014363852793090492
2012-09-04,172.6582453317086,0.0006520070800597466,175.06028444041948,-0.013721211046748838
2012-09-05,173.02307253909126,0.0021130019402302302,175.06028444041948,-0.01163720205208263
2012-09-06,176.40311997204142,0.019535241071311438,176.40311997204142,0.0
2012-09-07,175.6596242067844,-0.004214754055227976,176.40311997204142,-0.004214754055227976
2012-09-10,173.20846260640167,-0.013954041012277596,176.40311997204142,-0.018109982216562237
2012-09-11,172.76959063460055,-0.0025337790382586878,176.40311997204142,-0.02059787456149731
2012-09-12,173.0440074152686,0.0015883395895082142,176.40311997204142,-0.019042251391614973
2012-09-13,175.68483876065417,0.01526103899713882,176.40311997204142,-0.004071816935557027
2012-09-14,175.48285029466044,-0.0011497205303464542,176.40311997204142,-0.005216856014376825
2012-09-17,175.5169374504091,0.00019424778940746457,176.40311997204142,-0.0050236215877178525
2012-09-18,175.90459793072063,0.0022086784668349235,176.40311997204142,-0.002826038685709187
2012-09-19,175.74120321927248,-0.0009288825498040554,176.40311997204142,-0.003752296177493064
2012-09-20,176.58230348205646,0.00478601629769515,176.58230348205646,0.0
2012-09-21,176.23098024293134,-0.001989572183606847,176.58230348205646,-0.001989572183606847
2012-09-24,175.32625762442143,-0.005133731976425304,176.58230348205646,-0.007113090229693753
2012-09-25,172.5074745040393,-0.016077358625999127,176.58230348205646,-0.023076089153130974
2012-09-26,171.28631246654032,-0.007078893485687021,176.58230348205646,-0.029991629461636804
2012-09-27,173.18130732695684,0.011063317512814752,176.58230348205646,-0.01926011886828294
2012-09-28,171.10834719674935,-0.011969883829863082,176.58230348205646,-0.030999461312743337
2012-10-02,171.49517437435637,0.0022607148274433886,176.58230348205646,-0.028808827427132422
2012-10-04,173.06882318029054,0.009176052980354177,176.58230348205646,-0.019897125773551516
2012-10-05,171.47934646614652,-0.009184073046410002,176.58230348205646,-0.028898462163443717
2012-10-08,170.40431900393742,-0.006269136688256127,176.58230348205646,-0.03498643044231675
2012-10-09,167.84092222029182,-0.015043027070143489,176.58230348205646,-0.04950315569222885
2012-10-10,167.19988865047767,-0.0038192924665463313,176.58230348205646,-0.053133381129169543
2012-10-11,166.6002568683576,-0.003586316874729323,176.58230348205646,-0.0565291448625439
2012-10-12,166.28578335343377,-0.0018875932176521948,176.58230348205646,-0.05831003404975388
2012-10-15,167.35684549176375,0.006441092658254988,176.58230348205646,-0.052244521723719406
2012-10-16,169.20381291504506,0.0110361032311177,176.58230348205646,-0.04178499442760508
2012-10-17,168.7373527951115,-0.002756794376541527,176.58230348205646,-0.0444265961664847
2012-10-18,166.80966115708344,-0.011424214058689985,176.58230348205646,-0.05534327128066985
2012-10-19,163.05602031515744,-0.022502538617300005,176.58230348205646,-0.0766004457987689
2012-10-22,163.6732411407126,0.0037853298784196188,176.58230348205646,-0.07310507387653153
2012-10-23,161.98216883140267,-0.01033200233296594,176.58230348205646,-0.08268175441565351
2012-10-24,161.41534348464012,-0.003499307058621559,176.58230348205646,-0.08589173262742911
2012-10-25,160.66615340682324,-0.00464138081079124,176.58230348205646,-0.0901344571985978
2012-10-26,160.9922861728163,0.0020298784720840235,176.58230348205646,-0.08828754072077416
2012-10-29,157.01088475864097,-0.02473038621180601,176.58230348205646,-0.1108345419528648
2012-10-30,160.1557948907319,0.02002988606124556,176.58230348205646,-0.09302465913858549
2012-10-31,159.02525873421675,-0.0070589775242692054,176.58230348205646,-0.0994269776847927
2012-11-01,160.15514263521948,0.007105059347151554,176.58230348205646,-0.0930283529147995
2012-11-02,159.3354607110531,-0.005118049353140974,176.58230348205646,-0.09767027856648114
2012-11-05,159.90157347928582,0.003552961567415025,176.58230348205646,-0.09446433574509161
2012-11-06,159.994622187005,0.0005819123958230588,176.58230348205646,-0.09393739331720197
2012-11-07,158.0245314464081,-0.012313481001218984,176.58230348205646,-0.10509417801050558
2012-11-08,156.8044845401182,-0.007720617141672492,176.58230348205646,-0.11200340323994007
2012-11-09,157.0742671641394,0.00172050324206241,176.58230348205646,-0.11047560221627406
2012-11-12,154.85773872421282,-0.01411134032292094,176.58230348205646,-0.12302798371894152
2012-11-13,156.59003578810254,0.011186377110767198,176.58230348205646,-0.11321784402923163
2012-11-14,155.66313813555905,-0.005919263303558853,176.58230348205646,-0.11846694110332023
2012-11-15,155.41229834878266,-0.0016114270197864489,176.58230348205646,-0.11988746729326138
2012-11-16,155.97684200850946,0.003632554602981619,176.58230348205646,-0.1166904104614358
2012-11-19,157.393189226112,0.009080496818401285,176.58230348205646,-0.1086695205439675
2012-11-20,157.37539709352237,-0.00011304258257383015,176.58230348205646,-0.10877027884329205
2012-11-21,157.29555555059957,-0.0005073317964392476,176.58230348205646,-0.10922242801876647
2012-11-22,157.23676286129015,-0.00037377209485434104,176.58230348205646,-0.1095553758178952
2012-11-23,158.6531425602592,0.00900794237425595,176.58230348205646,-0.10153430195579671
2012-11-26,157.10128504733711,-0.009781448308423313,176.58230348205646,-0.1103225977381076
2012-11-27,158.78589984313447,0.01072311276950888,176.58230348205646,-0.10078248662516953
2012-11-28,159.54732026025525,0.00479526467950242,176.58230348205646,-0.09647050064409335
2012-11-29,159.93238182446265,0.002413463062740817,176.58230348205646,-0.09428986557130115
2012-11-30,159.63430809698139,-0.001863748442191171,176.58230348205646,-0.09597788142341945
2012-12-03,158.60994432337,-0.006416939978773573,176.58230348205646,-0.10177893709780905
2012-12-04,158.595023047744,-9.407528443217128e-05,176.58230348205646,-0.10186343749978455
2012-12-05,159.15034546797122,0.0035015122767128037,176.58230348205646,-0.09871860130002552
2012-12-06,159.43957017932092,0.0018173049546279518,176.58230348205646,-0.09708069814865394
2012-12-07,159.14818030347973,-0.0018275881922753534,176.58230348205646,-0.09873086280329502
2012-12-10,159.13903621352244,-5.745645309829239e-05,176.58230348205646,-0.09878264653120539
2012-12-11,159.56580172680188,0.002681714828955073,176.58230348205646,-0.09636583859029635
2012-12-12,159.43495993306655,-0.000819986440198206,176.58230348205646,-0.09710680634955215
2012-12-13,159.15110723367195,-0.001780366737093031,176.58230348205646,-0.09871428735867516
2012-12-14,158.75779974318317,-0.0024712834068525424,176.58230348205646,-0.10094161978515892
2012-12-17,158.2950018621989,-0.0029151190160919827,176.58230348205646,-0.10356248196590012
2012-12-18,159.8989920053695,0.010132917175533773,176.58230348205646,-0.09447895484261959
2012-12-20,159.79994811023857,-0.0006194153814779169,176.58230348205646,-0.09503984850624192
2012-12-21,159.42964065720295,-0.0023173189817318196,176.58230348205646,-0.09713692984300937
2012-12-24,159.298275594661,-0.000823968880569792,176.58230348205646,-0.09788086091623438
2012-12-26,158.93671128728306,-0.002269731458348856,176.58230348205646,-0.09992842910539146
2012-12-27,158.88913866659476,-0.00029931801345950415,176.58230348205646,-0.10019783673996308
2012-12-28,158.49452595653517,-0.002483572592634098,176.58230348205646,-0.10243256073142848
2013-01-02,160.30871240191556,0.01144636658226239,176.58230348205646,-0.09215867478925799
2013-01-03,160.10581968240618,-0.0012656375094617367,176.58230348205646,-0.09330767282308416
2013-01-04,159.95202378791777,-0.0009605890328876487,176.58230348205646,-0.0941786315287737
2013-01-07,160.01384137209095,0.0003864757863591972,176.58230348205646,-0.09382855350309283
2013-01-08,159.93093995312836,-0.0005180890493705625,176.58230348205646,-0.09429803100637513
2013-01-09,160.1207397306939,0.0011867608457825085,176.58230348205646,-0.09322317937162539
2013-01-10,160.24356429582656,0.0007670746796399897,176.58230348205646,-0.0925276138324369
2013-01-11,160.17463483698424,-0.00043015430382631337,176.58230348205646,-0.09291796698495047
2013-01-14,158.74021902050808,-0.008955324405365506,176.58230348205646,-0.10104118085287872
2013-01-15,159.7931470340794,0.006633026085439031,176.58230348205646,-0.09507836355574051
2013-01-16,160.08530941571817,0.0018283786699342386,176.58230348205646,-0.09342382413770378
2013-01-17,160.26891415262298,0.001146918087455484,176.58230348205646,-0.09238405552395101
2013-01-18,160.15838875785983,-0.0006896246558325547,176.58230348205646,-0.09300996985728849
2013-01-21,159.46511678381816,-0.0043286647637909015,176.58230348205646,-0.09693602564187687
2013-01-22,160.5059304763623,0.006526905153527274,176.58230348205646,-0.09104181273367395
2013-01-23,160.74779324640224,0.001506877467531087,176.58230348205646,-0.08967212412235437
2013-01-24,160.37858842359262,-0.0022967955911138427,176.58230348205646,-0.09176296117413829
2013-01-25,160.61135714169652,0.0014513702882152923,176.58230348205646,-0.0904447729213298
2013-01-28,160.9560321271681,0.0021460187598534297,176.58230348205646,-0.08849285034089638
2013-01-29,161.62505385387098,0.004156549573577362,176.58230348205646,-0.08470412568666807
2013-01-30,161.34893941718633,-0.0017083640815630519,176.58230348205646,-0.08626778428234783
2013-01-31,161.32561763098948,-0.00014454254413498457,176.58230348205646,-0.08639985746146583
2013-02-01,163.58312166189876,0.01399346281179592,176.58230348205646,-0.07361542784200126
2013-02-04,158.58972225187662,-0.0305251505124271,176.58230348205646,-0.10189345633951463
2013-02-05,162.2629664956158,0.023161931249903178,176.58230348205646,-0.08109157432016234
2013-02-06,162.18496050586108,-0.0004807380971728614,176.58230348205646,-0.08153332860819984
2013-02-07,162.2406219868073,0.0003431975490981731,176.58230348205646,-0.0812181130976497
2013-02-08,163.58372294318798,0.008278450488743205,176.58230348205646,-0.07361202273697454
2013-02-12,163.75531912973506,0.0010489808121476596,176.58230348205646,-0.07264025952422137
2013-02-13,163.1572916570715,-0.003651957541542572,176.58230348205646,-0.07602693792217485
2013-02-14,163.1331303839196,-0.00014808576991276468,176.58230348205646,-0.07616376518445134
2013-02-15,161.92029782346538,-0.00743461832430925,176.58230348205646,-0.08303213498447182
2013-02-18,159.08609156492776,-0.017503711990621618,176.58230348205646,-0.09908247639835888
2013-02-19,163.33107924127796,0.026683587701428424,176.58230348205646,-0.0750427646455809
2013-02-20,161.0510292276167,-0.013959682531045403,176.58230348205646,-0.08795487400592195
2013-02-21,160.59038811054558,-0.002860218399598713,176.58230348205646,-0.09056352225655451
2013-02-22,161.60718534773113,0.006331619526852572,176.58230348205646,-0.08480531649564216
2013-02-25,157.41107604254012,-0.025964868431822663,176.58230348205646,-0.1085682260423364
2013-02-26,161.1022536003144,0.023449287372743433,176.58230348205646,-0.08766478620160856
2013-02-27,162.25766363028112,0.00717190482532426,176.58230348205646,-0.08112160487945475
2013-02-28,161.4263234056195,-0.005123580643660031,176.58230348205646,-0.08582955243857171
2013-03-04,159.82564605536766,-0.009915838485832329,176.58230348205646,-0.09489431894511191
2013-03-05,164.9777293143768,0.032235647946164514,176.58230348205646,-0.0657176508565529
2013-03-06,164.17042111558868,-0.0048934374484554954,176.58230348205646,-0.07028950309128246
2013-03-07,164.72613602235432,0.0033849880081282535,176.58230348205646,-0.06714244420821536
2013-03-08,164.77191780737124,0.00027792666132042676,176.58230348205646,-0.06688317822224665
2013-03-11,165.98057283221559,0.007335321703649367,176.58230348205646,-0.06003846614741992
2013-03-12,165.68610811864528,-0.0017740914406167985,176.58230348205646,-0.061706043859136805
2013-03-13,165.88364741283672,0.0011922501918506523,176.58230348205646,-0.06058736270991549
2013-03-14,167.34676823110186,0.008820163054552577,176.58230348205646,-0.05230159007350965
2013-03-15,167.35459852993608,4.679085779191183e-05,176.58230348205646,-0.052257246451981265
2013-03-18,168.81672534878498,0.0087366993897533,176.58230348205646,-0.043977102915415234
2013-03-19,167.1751728148258,-0.009723873807927719,176.58230348205646,-0.05327334892415525
2013-03-20,168.3129230861847,0.006805737073286355,176.58230348205646,-0.046830176256660194
2013-03-21,166.84010170167608,-0.008750494956079269,176.58230348205646,-0.055170883991613295
2013-03-22,168.50506802538882,0.009979413262944714,176.58230348205646,-0.045742043780102826
2013-03-25,164.70598527548964,-0.022545807045558863,176.58230348205646,-0.06725655953272602
2013-03-26,167.70899657084595,0.018232557185662968,176.58230348205646,-0.05025026141485445
2013-03-27,167.46539235397117,-0.0014525411388522924,176.58230348205646,-0.05162981198176353
2013-03-28,168.23093975082006,0.004571376724993748,176.58230348205646,-0.04729445457757908
2013-03-29,168.40646365372638,0.0010433509030283172,176.58230348205646,-0.04630044838644254
2013-04-01,167.61685690651683,-0.0046886962060620485,176.58230348205646,-0.05077205585581601
2013-04-02,169.35054330183294,0.010343150607358131,176.58230348205646,-0.040954048268819765
2013-04-03,167.76019562964808,-0.009390862533876776,176.58230348205646,-0.049960316965198315
2013-04-04,168.83094321129033,0.0063826080890252435,176.58230348205646,-0.04389658599936541
2013-04-05,169.39449971528336,0.003337992984424387,176.58230348205646,-0.04070511951104716
2013-04-08,170.96425229892634,0.00926684506451747,176.58230348205646,-0.031815482482371205
2013-04-09,171.79885188276702,0.004881719848552901,176.58230348205646,-0.027089076906143705
2013-04-10,174.39895227887067,0.015134562120810324,176.58230348205646,-0.012364496102564737
2013-04-11,173.4941932673883,-0.005187869535108303,176.58230348205646,-0.01748822024502561
2013-04-12,173.42255163357538,-0.000412933899767598,176.58230348205646,-0.01789393266580741
2013-04-15,168.4591820836477,-0.02862009296469581,176.58230348205646,-0.046001899614103725
2013-04-16,169.932401452101,0.008745260129078503,176.58230348205646,-0.03765893806358234
2013-04-17,167.65259694823015,-0.013415949426887064,176.58230348205646,-0.05056965708193806
2013-04-18,165.11451901392184,-0.015138912134430305,176.58230348205646,-0.06494299962113659
2013-04-19,167.30882321588768,0.0132895896440266,176.58230348205646,-0.0525164757923271
2013-04-22,168.97896664674573,0.009982399007749665,176.58230348205646,-0.043058317200417195
2013-04-23,170.726781498447,0.010343387028488138,176.58230348205646,-0.033160299011528505
2013-04-24,170.41069525233561,-0.001851415714260729,176.58230348205646,-0.034950321227109726
2013-04-25,170.30903900311046,-0.0005965367905731433,176.58230348205646,-0.0355260088652285
2013-04-26,169.733994751396,-0.0033764752304423773,176.58230348205646,-0.03878253140670096
2013-04-29,170.0775258836264,0.002023938296706884,176.58230348205646,-0.03683708656055129
2013-04-30,170.9247713815416,0.004981525298615397,176.58230348205646,-0.03203906614056462
2013-05-02,172.4034674897977,0.008651151593207729,176.58230348205646,-0.02366508936544376
2013-05-03,173.67030029417282,0.007348070330720491,176.58230348205646,-0.01649091177576323
2013-05-06,173.9741247621493,0.0017494325020561696,176.58230348205646,-0.014770329010756145
2013-05-07,173.18836086954965,-0.004516556089441015,176.58230348205646,-0.019220174080760488
2013-05-08,168.62968665277296,-0.02632205879129723,176.58230348205646,-0.04503631831992505
2013-05-09,173.9653566587682,0.03164134448628819,176.58230348205646,-0.014819983495991562
2013-05-10,177.40634475445242,0.019779731791276678,177.40634475445242,0.0
2013-05-13,178.62062850560125,0.006844646694172729,178.62062850560125,0.0
2013-05-14,179.015877642907,0.002212785503066028,179.015877642907,0.0
2013-05-15,180.30638398892833,0.007208893216698931,180.30638398892833,0.0
2013-05-16,180.5824912996727,0.001531322988327144,180.5824912996727,0.0
2013-05-20,181.88539444821228,0.007215002623800482,181.88539444821228,0.0
2013-05-21,181.08665956138773,-0.004391418504205213,181.88539444821228,-0.004391418504205213
2013-05-22,180.05959174972082,-0.00567169229447706,181.88539444821228,-0.0100382040241902
2013-05-23,181.98244493549112,0.010678982258512715,181.98244493549112,0.0
2013-05-24,181.56904418848686,-0.002271651791197815,181.98244493549112,-0.002271651791197815
2013-05-27,180.76307757972936,-0.004438898780129263,181.98244493549112,-0.006700466938962202
2013-05-28,183.0271471187742,0.012525066342966129,183.0271471187742,0.0
2013-05-29,182.8076388916176,-0.0011993205959450748,183.0271471187742,-0.0011993205959450748
2013-05-30,183.09859767542181,0.001591611737717047,183.09859767542181,0.0
2013-05-31,181.6461073880753,-0.007932831303936738,183.09859767542181,-0.007932831303936738
2013-06-03,180.2702440995616,-0.007574416585620858,183.09859767542181,-0.015447161320558123
2013-06-04,179.91366988899534,-0.001977998156863503,183.09859767542181,-0.017394605020800813
2013-06-05,176.8446527897493,-0.01705827634520274,183.09859767542181,-0.03415615938664296
2013-06-07,180.03206255030628,0.018023783644431246,183.09859767542181,-0.01674799896912138
2013-06-10,181.7517033006516,0.009551858296712012,183.09859767542181,-0.00735611518531587
2013-06-11,180.84162026085497,-0.005007287542671213,183.09859767542181,-0.012326568544057226
2013-06-12,177.8366815577111,-0.01661641108285461,183.09859767542181,-0.02873815629674281
2013-06-13,180.40864774558082,0.014462517886306037,183.09859767542181,-0.014691264509897883
2013-06-14,178.90106699250515,-0.008356477208352642,183.09859767542181,-0.02292497450121167
2013-06-17,180.43655178663033,0.008582871080302201,183.09859767542181,-0.014538865521572575
2013-06-18,183.25621444587438,0.015626892840306272,183.25621444587438,0.0
2013-06-19,180.57641067273315,-0.014623262743063581,183.25621444587438,-0.014623262743063581
2013-06-20,178.56777406438124,-0.011123471780554173,183.25621444587438,-0.02558407307315569
2013-06-21,179.34162837161173,0.00433367281014263,183.25621444587438,-0.021361273264862923
2013-06-24,178.37933248033113,-0.005365714028684132,183.25621444587438,-0.02661236880991913
2013-06-25,178.3596121103919,-0.00011055299773254923,183.25621444587438,-0.026719979730502996
2013-06-26,180.30587156213775,0.010911996436397509,183.25621444587438,-0.016099551617705266
2013-06-27,179.84637807616144,-0.002548411108275861,183.25621444587438,-0.018606934449800328
2013-06-28,179.19639952970613,-0.0036140763767845696,183.25621444587438,-0.022153763944345428
2013-07-01,179.17319611096607,-0.00012948596512518673,183.25621444587438,-0.022280381307965058
2013-07-02,179.16912055618513,-2.2746453539945755e-05,183.25621444587438,-0.022302620961846764
2013-07-03,181.0279002039126,0.010374441990658623,183.25621444587438,-0.012159556218596435
2013-07-04,180.70264250130376,-0.001796726925752723,183.25621444587438,-0.013934435742286033
2013-07-05,182.52207693726635,0.010068665354185269,183.25621444587438,-0.00400607155848931
2013-07-08,183.70476196075276,0.006479682038096124,183.70476196075276,0.0
2013-07-09,183.74018676445044,0.00019283552216919908,183.74018676445044,0.0
2013-07-10,183.71923468026606,-0.00011403103781126855,183.74018676445044,-0.00011403103781126855
2013-07-11,185.65233907210725,0.010522057721421785,185.65233907210725,0.0
2013-07-12,186.40983359799114,0.004080177657172834,186.40983359799114,0.0
2013-07-15,186.3668292552723,-0.00023069782258144933,186.40983359799114,-0.00023069782258144933
2013-07-16,185.0557043313765,-0.007035183938768008,186.40983359799114,-0.007264258759733355
2013-07-17,185.89009632602802,0.004508869357290335,186.40983359799114,-0.0027881429961682525
2013-07-18,186.62128571732262,0.00393344995643119,186.62128571732262,0.0
2013-07-19,184.09029709909146,-0.013562164725758441,186.62128571732262,-0.013562164725758441
2013-07-22,184.30863068598936,0.0011860135506238656,186.62128571732262,-0.012392236086275155
2013-07-23,182.65917617878216,-0.008949415450963949,186.62128571732262,-0.021230748268136534
2013-07-24,182.97703821780888,0.0017401920104775925,186.62128571732262,-0.01952750183617169
2013-07-25,184.1974573554374,0.006669793923409051,186.62128571732262,-0.012987952325848928
2013-07-26,184.70705948402897,0.002766607834375323,186.62128571732262,-0.010257277062130754
2013-07-29,184.30772924633533,-0.00216196521567269,186.62128571732262,-0.012397066401587553
2013-07-30,185.46917743600454,0.006301679231894175,186.62128571732262,-0.006173509505572605
2013-07-31,187.37476200358049,0.010274400274587148,187.37476200358049,0.0
2013-08-01,189.33448836113908,0.010458859755729355,189.33448836113908,0.0
2013-08-02,190.5440546314713,0.006388515271581685,190.5440546314713,0.0
2013-08-05,188.81011831296604,-0.009099923489393813,190.5440546314713,-0.009099923489393813
2013-08-06,187.83578660441773,-0.005160378677022348,190.5440546314713,-0.014213343115278998
2013-08-07,188.0376674650942,0.0010747731533267135,190.5440546314713,-0.013153846081551568
2013-08-08,188.05080842527425,6.988472233904197e-05,190.5440546314713,-0.013084880612093674
2013-08-09,187.21765600617246,-0.004430464437130355,190.5440546314713,-0.01745737295100802
2013-08-12,188.13278056720267,0.004888024882653275,190.5440546314713,-0.012654680141724994
2013-08-13,189.90971749841492,0.009445121290691416,190.5440546314713,-0.0033290838398671863
2013-08-14,189.09047783065495,-0.004313837535811271,190.5440546314713,-0.007628560248850058
2013-08-16,185.05813334007817,-0.02132494738411972,190.5440546314713,-0.028790828987046546
2013-08-19,185.5427829246094,0.0026189045343962825,190.5440546314713,-0.026247324885233403
2013-08-20,186.62540739915704,0.005834904799220997,190.5440546314713,-0.020565570727951954
2013-08-21,185.5455921406955,-0.005786003489610669,190.5440546314713,-0.02623258175356491
2013-08-22,188.04724653003552,0.013482693716825533,190.5440546314713,-0.013103573901924292
2013-08-23,188.05002693606548,1.4785677967976696e-05,190.5440546314713,-0.013088981969180291
2013-08-26,187.72905221612288,-0.001706858143932788,190.5440546314713,-0.014773499077643137
2013-08-27,184.8436345022314,-0.015370118156084023,190.5440546314713,-0.02991654680732503
2013-08-28,185.13659837958,0.001584928137436492,190.5440546314713,-0.02837903424669852
2013-08-29,186.01078588426984,0.0047218513915736615,190.5440546314713,-0.023791184437474078
2013-08-30,184.43177681157496,-0.00848880383569417,190.5440546314713,-0.03207802957545969
2013-09-02,182.46679681784693,-0.010654237722469873,190.5440546314713,-0.04239050034516423
2013-09-03,183.53152381928894,0.005835182181144427,190.5440546314713,-0.03680267445628371
2013-09-04,184.7213237769648,0.006482809780663956,190.5440546314713,-0.030558449413539468
2013-09-05,185.64370706131092,0.004993377404872934,190.5440546314713,-0.02571766187949598
2013-09-06,185.03086812543327,-0.0033011565303167067,190.5440546314713,-0.02893392038235476
2013-09-09,186.32125284268207,0.006973888899305392,190.5440546314713,-0.022161813429217192
2013-09-10,186.99479478665486,0.003614949629720865,190.5440546314713,-0.01862697763874621
2013-09-11,186.69293739566626,-0.0016142555803919656,190.5440546314713,-0.020211164516538926
2013-09-12,185.92721481661334,-0.004101508014896615,190.5440546314713,-0.02422977627818057
2013-09-13,186.71357100943678,0.004229376498749993,190.5440546314713,-0.020102876625791466
2013-09-16,185.4326513518933,-0.006860345772502718,190.5440546314713,-0.026825309713619294
2013-09-17,186.81120292698486,0.007434243996627732,190.5440546314713,-0.019590491614687733
2013-09-23,186.8782641828197,0.0003589787699245228,190.5440546314713,-0.01923854541534542
2013-09-24,187.11338595043088,0.0012581547064305365,190.5440546314713,-0.018004595775374055
2013-09-25,186.83187117476825,-0.0015045143576056796,190.5440546314713,-0.01948202196013271
2013-09-26,187.964148081898,0.006060405540072811,190.5440546314713,-0.01353968537387884
2013-09-27,187.68834281777765,-0.0014673290993779675,190.5440546314713,-0.014987147298911263
2013-09-30,187.0543065266701,-0.003378133567533914,190.5440546314713,-0.018314652281073207
2013-10-01,188.87573857669273,0.009737450496831723,190.5440546314713,-0.00875553980419519
2013-10-02,189.00174335338593,0.0006671305570675745,190.5440546314713,-0.008094250335274666
2013-10-04,187.70337837790353,-0.006869592589179407,190.5440546314713,-0.01490823872233582
2013-10-07,185.9864896272787,-0.009146818589318206,190.5440546314713,-0.023918694356574566
2013-10-08,183.2577905256156,-0.014671490962227862,190.5440546314713,-0.03823926241072162
2013-10-10,186.0423832217132,0.015194948537308628,190.5440546314713,-0.023625357497848554
2013-10-11,187.57273801265248,0.008225839534185653,190.5440546314713,-0.015593856363378067
2013-10-14,188.66051707580132,0.005799238602975709,190.5440546314713,-0.009885050254194061
2013-10-15,186.89676072167606,-0.00934883663769781,190.5440546314713,-0.01914147317190995
2013-10-16,189.3096646927119,0.012910357363705716,190.5440546314713,-0.0064782390673213675
2013-10-17,189.7464836216994,0.0023074306834600655,190.5440546314713,-0.004185756471459912
2013-10-18,192.39295011136397,0.013947380942989529,192.39295011136397,0.0
2013-10-21,192.9928167950233,0.003117924452596066,192.9928167950233,0.0
2013-10-22,192.63656729591017,-0.001845921029752562,192.9928167950233,-0.001845921029752562
2013-10-23,191.37780472005153,-0.0065343906067690805,192.9928167950233,-0.008368249667484062
2013-10-24,193.0368766750525,0.008669092831469438,193.0368766750525,0.0
2013-10-25,194.56707330080718,0.007926965314148493,194.56707330080718,0.0
2013-10-28,194.3942115435681,-0.0008884430150821743,194.56707330080718,-0.0008884430150821743
2013-10-29,194.612306082216,0.0011219188931406165,194.612306082216,0.0
2013-10-30,194.6447406765243,0.0001666626071148425,194.6447406765243,0.0
2013-10-31,194.0400688471316,-0.003106540805012381,194.6447406765243,-0.003106540805012381
2013-11-01,194.1015249147649,0.00031671843861125204,194.6447406765243,-0.0027908062651543775
2013-11-04,194.65209728856047,0.0028365175082336602,194.65209728856047,0.0
2013-11-05,194.6157315009254,-0.0001868245353717768,194.65209728856047,-0.0001868245353717768
2013-11-06,194.3378477118143,-0.0014278588219358568,194.65209728856047,-0.0016144165982465708
2013-11-07,191.22677791856438,-0.01600856359108882,194.65209728856047,-0.017597135698559918
2013-11-08,193.68929890902137,0.012877490366467903,194.65209728856047,-0.004946252277527763
2013-11-11,190.61306677739555,-0.015882302992230812,194.65209728856047,-0.02074999739241079
2013-11-12,195.38161373467045,0.025016894370855303,195.38161373467045,0.0
2013-11-13,197.59376872774098,0.011322227054970657,197.59376872774098,0.0
2013-11-14,197.77361339784758,0.0009101737937617926,197.77361339784758,0.0
2013-11-15,198.03799522005912,0.0013367901696759166,198.03799522005912,0.0
2013-11-18,193.76003736033624,-0.021601702516576338,198.03799522005912,-0.021601702516576338
2013-11-19,193.20438947763293,-0.0028677114758703937,198.03799522005912,-0.024407466542241574
2013-11-20,192.997713235792,-0.0010697285004741541,198.03799522005912,-0.025451085680131103
2013-11-21,194.88797005650156,0.009794192837923266,198.03799522005912,-0.015906165683293505
2013-11-22,196.90258248660749,0.010337284695006277,198.03799522005912,-0.005733307551361366
2013-11-25,197.0460035068629,0.000728385673992582,198.03799522005912,-0.005009097936453766
2013-11-26,198.2105048301019,0.005909794172498817,198.2105048301019,0.0
2013-11-27,199.7486063331036,0.007759939385251435,199.7486063331036,0.0
2013-11-28,199.56032871065267,-0.0009425728965385405,199.7486063331036,-0.0009425728965385405
2013-11-29,200.79237666353728,0.006173812003842594,200.79237666353728,0.0
2013-12-02,199.77248716061254,-0.005079323826291171,200.79237666353728,-0.005079323826291171
2013-12-03,199.51457812476755,-0.0012910137902905072,200.79237666353728,-0.0063637801394765825
2013-12-04,200.24915989547952,0.00368184509430991,200.79237666353728,-0.002705365497854606
2013-12-05,200.0670073634409,-0.0009096294443068365,200.79237666353728,-0.0036125340620469792
2013-12-06,200.91171163029244,0.004222106773042578,200.91171163029244,0.0
2013-12-09,200.3271424683247,-0.0029095823096836337,200.91171163029244,-0.0029095823096836337
2013-12-10,200.5597144976106,0.0011609611479517223,200.91171163029244,-0.0017519990737502322
2013-12-11,197.8857810564444,-0.01333235564213009,200.91171163029244,-0.015060996441144336
2013-12-12,197.23386793113232,-0.003294390945280279,200.91171163029244,-0.018305770576122038
2013-12-13,196.89410469044577,-0.0017226414725344252,200.91171163029244,-0.019996877769075327
2013-12-16,198.41839594361915,0.007741680511815341,200.91171163029244,-0.012410006696181863
2013-12-17,197.65614338092854,-0.003841642601058015,200.91171163029244,-0.016203974486836414
2013-12-18,200.16350023562967,0.012685448637277608,200.91171163029244,-0.0037240805356314466
2013-12-19,199.50149578939156,-0.0033073184944248935,200.91171163029244,-0.007019082309626112
2013-12-20,203.47901638831655,0.019937297127455844,203.47901638831655,0.0
2013-12-23,206.01693780736812,0.012472644423483059,206.01693780736812,0.0
2013-12-24,205.30679162612407,-0.0034470281366285604,206.01693780736812,-0.0034470281366285604
