date,nav,return,running_max,drawdown
2011-12-08,184.87437000849025,-0.005480014148146473,200.97299872420768,-0.08010344084982957
2011-12-09,185.79060880920792,0.00495600769687865,200.97299872420768,-0.07554442642234904
2011-12-12,186.27215066920638,0.0025918525327239816,200.97299872420768,-0.07314837390258111
2011-12-13,185.7987330636856,-0.002541537228297197,200.97299872420768,-0.0755040018154155
2011-12-14,184.65827728642455,-0.0061381246171906545,200.97299872420768,-0.08117867346036667
2011-12-15,184.19206766761886,-0.002524715521322385,200.97299872420768,-0.08349843592480333
2011-12-16,184.7989305198055,0.003294728485711662,200.97299872420768,-0.0804788121144453
2011-12-19,184.92187229388222,0.0006652731903311615,200.97299872420768,-0.07986707932020354
2011-12-20,187.29853633717005,0.012852260329220488,200.97299872420768,-0.06804129148614091
2011-12-21,185.05788948412723,-0.011962970436721787,200.97299872420768,-0.07919028596433753
2011-12-22,185.61701869631884,0.003021374629043061,200.97299872420768,-0.0764081748561738
2011-12-23,186.03816618619078,0.0022689055822029403,200.97299872420768,-0.07431263220842799
2011-12-26,185.9542872624486,-0.0004508694396516688,200.97299872420768,-0.07472999635323674
2011-12-27,186.71015409060402,0.00406479914651614,200.97299872420768,-0.07096895963211636
2011-12-28,185.833539865329,-0.004695053836491603,200.97299872420768,-0.0753308103824154
2011-12-29,186.31557091873836,0.002593886193841488,200.97299872420768,-0.07293232373759573
2012-01-02,186.3807483662252,0.0003498228686171778,200.97299872420768,-0.07260801426368335
2012-01-03,187.82605349726174,0.0077545837952996965,200.97299872420768,-0.06541647539920181
2012-01-04,187.7612041615419,-0.0003452627285318588,200.97299872420768,-0.06573915225694638
2012-01-05,189.2149506944063,0.007742528811296001,200.97299872420768,-0.05850561072602989
2012-01-06,189.2890231392148,0.00039147247369553106,200.97299872420768,-0.05813704158849031
2012-01-09,189.77240963950555,0.00255369536106298,200.97299872420768,-0.055731810520837866
2012-01-10,189.97914172795493,0.0010893685169623968,200.97299872420768,-0.05470315448365015
2012-01-11,190.14576902776258,0.0008770820748640329,200.97299872420768,-0.05387405156502223
2012-01-12,190.20961073016034,0.0003357513697210823,200.97299872420768,-0.05355638848190647
2012-01-13,189.8622088351771,-0.0018264160977441435,200.97299872420768,-0.05528498832959017
2012-01-16,190.0589094331682,0.0010360176424675238,200.97299872420768,-0.05430624691039587
2012-01-17,190.18906766881017,0.0006848310138691804,200.97299872420768,-0.053658606498657835
2012-01-18,191.1490431253801,0.005047479691322687,200.97299872420768,-0.048881967533901616
2012-01-19,191.39423901028056,0.001282747121782002,200.97299872420768,-0.04766192361528088
2012-01-20,191.35203637388602,-0.00022050107993198953,200.97299872420768,-0.04787191518958411
2012-01-25,191.9817612248574,0.003290923174399607,200.97299872420768,-0.04473853481028478
2012-01-26,191.04555231492355,-0.00487655131383713,200.97299872420768,-0.0493969163634137
2012-01-27,191.41098761111,0.0019128176068921032,200.97299872420768,-0.04757858604786758
2012-01-30,192.0645626541339,0.003414511628516248,200.97299872420768,-0.04432653205468007
2012-01-31,192.06666200294632,1.0930432888800468e-05,200.97299872420768,-0.044316086129975174
2012-02-01,192.98904261147612,0.0048023982866722825,200.97299872420768,-0.039726511339405524
2012-02-02,192.98722550140587,-9.415612646557214e-06,200.97299872420768,-0.03973555290260944
2012-02-03,194.04938595127976,0.005503786310799841,200.97299872420768,-0.03445046258392703
2012-02-06,193.84600397294912,-0.0010480939031762837,200.97299872420768,-0.03546244916730745
2012-02-07,194.50737332455066,0.003411828658040461,200.97299872420768,-0.03217161230962029
2012-02-08,195.50441146254576,0.005125965771649588,200.97299872420768,-0.027210557121488677
2012-02-09,196.51067938075886,0.00514703433383068,200.97299872420768,-0.02220357645940485
2012-02-10,195.4677966691716,-0.005307002728165089,200.97299872420768,-0.027392744746724818
2012-02-13,196.7614676461216,0.006618333039991819,200.97299872420768,-0.020955706014346376
2012-02-14,196.97767871361944,0.0010988486215537385,200.97299872420768,-0.019879884541460058
2012-02-15,197.37545441965668,0.0020193948300890607,200.97299872420768,-0.017900635047436775
2012-02-16,197.89835580585813,0.0026492726146669643,200.97299872420768,-0.015298786094986028
2012-02-17,198.3946394992842,0.002507770675532761,200.97299872420768,-0.012829381266593498
2012-02-20,197.85283298701646,-0.0027309533848051126,200.97299872420768,-0.015525298209203675
2012-02-21,198.59557462582703,0.0037540106330411493,200.97299872420768,-0.011829569710721022
2012-02-22,198.44500529718826,-0.0007581706134310862,200.97299872420768,-0.012578771492027907
2012-02-23,198.662681564658,0.001096909781849842,200.97299872420768,-0.011495659487671284
2012-02-24,199.24123745265533,0.0029122524846671993,200.97299872420768,-0.008616885265909868
2012-02-27,198.29467153697908,-0.004750853426621404,200.97299872420768,-0.013326801133639044
2012-02-28,199.93530658183064,0.00827372229488077,200.97299872420768,-0.005163341090417051
2012-02-29,200.0774347725207,0.0007108708967911159,200.97299872420768,-0.0044561406625373
2012-03-02,200.19971993721683,0.0006111891870024255,200.97299872420768,-0.003847675020523633
2012-03-05,198.59993153082593,-0.007990962259550649,200.97299872420768,-0.011807890654198183
2012-03-06,197.76444170597898,-0.004206898856444319,200.97299872420768,-0.01596511490895236
2012-03-07,198.09830059905914,0.0016881644152011432,200.97299872420768,-0.01430390223262501
2012-03-08,199.1265977946075,0.005190843093750619,200.97299872420768,-0.00918730845099236
2012-03-09,199.80868041239643,0.0034253717250392057,200.97299872420768,-0.005793406672550239
2012-03-12,200.27911707194207,0.0023544355459166333,200.97299872420768,-0.0034526113292354665
2012-03-13,202.68585400738039,0.012016914047877414,202.68585400738039,0.0
2012-03-14,203.55800637088083,0.004302975990957414,203.55800637088083,0.0
2012-03-15,204.71162175933028,0.005667256272630095,204.71162175933028,0.0
2012-03-16,203.81257745136364,-0.004391759980406085,204.71162175933028,-0.004391759980406085
2012-03-19,204.4211685198516,0.0029860329332873636,204.71162175933028,-0.0014188409870552476
2012-03-20,204.35551020736415,-0.0003211913568582636,204.71162175933028,-0.0017395766244517885
2012-03-21,204.64239632516262,0.0014038579997541767,204.71162175933028,-0.00033816074325787593
2012-03-22,204.63702808131447,-2.6232315221808022e-05,204.71162175933028,-0.0003643841877405407
2012-03-23,204.88585473670818,0.001215941502506812,204.88585473670818,0.0
2012-03-26,206.60934346836686,0.008411945928983089,206.60934346836686,0.0
2012-03-27,207.54522389355483,0.004529710077372462,207.54522389355483,0.0
2012-03-28,206.97904387082292,-0.002727983868336503,207.54522389355483,-0.002727983868336503
2012-03-29,206.40849236547035,-0.002756566532931992,207.54522389355483,-0.005477030532234695
2012-03-30,205.4164390935501,-0.004806261896258102,207.54522389355483,-0.01025696838534107
2012-04-02,206.36545981857563,0.004619984307065783,207.54522389355483,-0.00568437111125375
2012-04-03,206.53787363197975,0.0008354780570145603,207.54522389355483,-0.0048536422215705866
2012-04-04,205.16275273217175,-0.006657959993614848,207.54522389355483,-0.011479286859450877
2012-04-05,205.90576386129865,0.003621569311349937,207.54522389355483,-0.007899290581107388
2012-04-06,206.12186893084547,0.0010495338522547026,207.54522389355483,-0.006858047301726233
2012-04-09,205.1192084314153,-0.004864406210903116,207.54522389355483,-0.011689093184740207
2012-04-10,203.43066734308388,-0.008231998852004208,207.54522389355483,-0.019824867435066618
2012-04-12,204.45135654442063,0.005017381177909508,207.54522389355483,-0.01490695517388041
2012-04-13,203.53263431332016,-0.004493598118537667,207.54522389355483,-0.019333567426695564
2012-04-16,202.0564748585942,-0.0072526917351913855,207.54522389355483,-0.02644603875719964
2012-04-17,203.89811405882136,0.009114477531670273,207.54522389355483,-0.01757260305158359
2012-04-18,204.56803321688486,0.003285558383684828,207.54522389355483,-0.014344780481177932
2012-04-19,203.18112553385615,-0.0067796891880869126,207.54522389355483,-0.021027216516131153
2012-04-20,202.25887520224938,-0.004539055137053549,207.54522389355483,-0.02547082795803912
2012-04-23,201.688600456531,-0.0028195289089200104,207.54522389355483,-0.028218541131197372
2012-04-24,200.5556975167559,-0.0056170895985727665,207.54522389355483,-0.03367712465589523
2012-04-25,203.2173673736763,0.01327147465704881,207.54522389355483,-0.02085259510523929
2012-04-26,203.3325960237408,0.000567021665291989,207.54522389355483,-0.0202973973131495
2012-04-27,204.05403435226367,0.0035480702190939795,207.54522389355483,-0.016821343684987444
2012-04-30,203.42263870048436,-0.0030942571352905457,207.54522389355483,-0.019863551257555567
2012-05-02,204.23680244422323,0.004002326137051204,207.54522389355483,-0.01594072553087711
2012-05-03,203.20702261056098,-0.005042087524570804,207.54522389355483,-0.02090243852211604
2012-05-04,201.08691288207672,-0.010433250294441754,207.54522389355483,-0.03111760844369238
2012-05-07,200.64812329532737,-0.0021820892292809813,207.54522389355483,-0.03323179627474748
2012-05-08,200.50747234419174,-0.0007009831381706855,207.54522389355483,-0.03390948448407849
2012-05-09,200.30366060403082,-0.0010164795245688474,207.54522389355483,-0.03489149571198058
2012-05-10,199.86091969947347,-0.0022103485439169956,207.54522389355483,-0.0370247218891554
2012-05-11,199.49189215076382,-0.0018464217480063105,207.54522389355483,-0.03880278038545171
2012-05-14,199.07784850990996,-0.002075491070789748,207.54522389355483,-0.04079773663202968
2012-05-15,198.59309252299005,-0.002435007162013725,207.54522389355483,-0.04313340101315044
2012-05-16,197.36058738942032,-0.006206183296264656,207.54522389355483,-0.049071890516536154
2012-05-17,195.53184189382492,-0.009266011617542591,207.54522389355483,-0.05788320142645775
2012-05-18,193.09326195408954,-0.01247152339034141,207.54522389355483,-0.06963283311630131
2012-05-21,195.7636073540478,0.013829303896648382,207.54522389355483,-0.05676650283000273
2012-05-22,196.27224822656356,0.0025982401907616026,207.54522389355483,-0.05431575564838298
2012-05-23,197.08747539941723,0.004153552935882265,207.54522389355483,-0.05038780607883875
2012-05-24,196.40086723086057,-0.0034837737261851354,207.54522389355483,-0.05369604009008633
2012-05-25,197.17403697683807,0.0039366921179053715,207.54522389355483,-0.04997073274996633
2012-05-29,198.3000035357835,0.005710521406414593,207.54522389355483,-0.04454557028261463
2012-05-30,197.70455018200943,-0.003002790434477376,207.54522389355483,-0.04741459970474893
2012-05-31,197.30371925608927,-0.0020274238784648846,207.54522389355483,-0.04934589409158463
2012-06-01,195.18272199345716,-0.010749910192413337,207.54522389355483,-0.059565340354149066
2012-06-04,195.156187888971,-0.00013594494540891677,207.54522389355483,-0.059693187692615224
2012-06-05,195.5539469045435,0.0020381573337493464,207.54522389355483,-0.0577766944671364
2012-06-07,196.47908160229895,0.004730841347871273,207.54522389355483,-0.05331918549439352
2012-06-08,197.92656371765327,0.007367105462576573,207.54522389355483,-0.046344888094532855
2012-06-11,196.6019301233744,-0.006692550860270097,207.54522389355483,-0.05272727343411676
2012-06-12,197.36711632658609,0.003892058448925262,207.54522389355483,-0.049040432615249485
2012-06-13,196.69458438943653,-0.0034075176740014923,207.54522389355483,-0.05228084414837386
2012-06-14,196.94168349835306,0.0012562578155548287,207.54522389355483,-0.05109026455188426
2012-06-15,197.87741918960495,0.004751333870159247,207.54522389355483,-0.04658167758612586
2012-06-18,198.45798147530667,0.002933949149323656,207.54522389355483,-0.043784396710130014
2012-06-19,199.03763005367767,0.0029207622392508625,207.54522389355483,-0.040991518283458594
2012-06-20,199.10375017961348,0.00033219912193471757,207.54522389355483,-0.04067293650790438
2012-06-21,197.07433227177114,-0.010192765862077402,207.54522389355483,-0.050451132651233466
2012-06-22,197.89487349323764,0.004163612846014519,207.54522389355483,-0.04649757878922156
2012-06-25,196.47880975724397,-0.007155636277975996,207.54522389355483,-0.053320495305575366
2012-06-26,196.5333294020937,0.0002774835867394021,207.54522389355483,-0.05305780728111997
2012-06-27,196.80941406974125,0.0014047727603632154,207.54522389355483,-0.05172756868314987
2012-06-28,196.1475067499922,-0.003363189321393456,207.54522389355483,-0.054916788397926464
2012-06-29,197.8333251662442,0.008594646162904063,207.54522389355483,-0.04679413259970577
2012-07-02,198.16165218604442,0.0016596143219262949,207.54522389355483,-0.045212178490424026
2012-07-03,198.4500628605693,0.0014554313175290101,207.54522389355483,-0.04382255039340366
2012-07-04,198.8238942918734,0.0018837556709001557,207.54522389355483,-0.042021345700320345
2012-07-05,198.62330979231444,-0.0010088550989977296,207.54522389355483,-0.0429878073504415
2012-07-06,197.84635927123907,-0.0039116784524826365,207.54522389355483,-0.04673133132319196
2012-07-09,197.44492768386,-0.002029006694172941,207.54522389355483,-0.04866551983328249
2012-07-10,196.30960784056862,-0.005750058290224569,207.54522389355483,-0.05413574854774161
2012-07-11,195.92033665519227,-0.0019829451531098163,207.54522389355483,-0.05601134548065867
2012-07-12,195.39283193877023,-0.0026924449264826844,207.54522389355483,-0.058552982944176435
2012-07-13,196.65863249237626,0.006478234339746258,207.54522389355483,-0.052454068549233734
2012-07-16,196.3681474455971,-0.0014771029529579982,207.54522389355483,-0.05385369144264296
2012-07-17,196.8482084868884,0.0024446991405482343,207.54522389355483,-0.05154064837527972
2012-07-18,197.22947826484335,0.0019368719730072925,207.54522389355483,-0.049703604039581184
2012-07-19,198.42469170891607,0.006060014226006105,207.54522389355483,-0.04394479436113874
2012-07-20,197.59648967037407,-0.004173885978651093,207.54522389355483,-0.04793525977877111
2012-07-23,196.6636659748783,-0.00472085155486246,207.54522389355483,-0.05242981608797426
2012-07-24,195.94287323926514,-0.003665103729456831,207.54522389355483,-0.05590275910295228
2012-07-25,194.92780226806883,-0.005180443434433135,207.54522389355483,-0.06079360145602386
2012-07-26,196.0631717650146,0.005824564191127424,207.54522389355483,-0.055323133498986765
2012-07-27,198.27346237689787,0.011273359458513488,207.54522389355483,-0.044673451610778736
2012-07-30,198.3871229049425,0.0005732513402552097,207.54522389355483,-0.0441258093865331
2012-07-31,198.52243582028285,0.0006820650118768423,207.54522389355483,-0.043473841045359674
2012-08-01,198.03246934043182,-0.002468066029043592,207.54522389355483,-0.04583461076416717
2012-08-02,197.81837873465224,-0.0010810884017788958,207.54522389355483,-0.04686614789984889
2012-08-03,198.9051000134914,0.005493530407995273,207.54522389355483,-0.04163007810044694
2012-08-06,200.05646883048195,0.0057885334107192765,207.54522389355483,-0.03608252178770299
2012-08-07,200.77009046776232,0.0035671010362832156,207.54522389355483,-0.032644130752280454
2012-08-08,201.1954006185985,0.002118393979129607,207.54522389355483,-0.03059488990319048
2012-08-09,202.21253535463984,0.005055457196904145,207.54522389355483,-0.02569410386263582
2012-08-10,202.74078928703634,0.0026123698586244526,207.54522389355483,-0.02314885650648646
2012-08-13,202.4373259796996,-0.001496804409235497,207.54522389355483,-0.024611011605234268
2012-08-14,203.22754287730814,0.0039035138099372535,207.54522389355483,-0.020803567218974583
2012-08-16,204.58423617022316,0.006675735354110257,207.54522389355483,-0.014266710974039531
2012-08-17,204.7426858819112,0.0007744961911737569,207.54522389355483,-0.013503264296175765
2012-08-20,204.88511364277082,0.0006956427295370382,207.54522389355483,-0.01281701501427146
2012-08-21,204.1819540645526,-0.0034319700719898094,207.54522389355483,-0.016204997474320026
2012-08-22,204.65956018116955,0.002339120118646454,207.54522389355483,-0.013903782791288233
2012-08-23,203.87711577918373,-0.003823150999118674,207.54522389355483,-0.017673777529336965
2012-08-24,204.00650719236506,0.0006346539320356559,207.54522389355483,-0.017050340329704206
2012-08-27,204.1242927391889,0.0005773617148043808,207.54522389355483,-0.016482822828630672
2012-08-28,204.08701859166513,-0.00018260515210399841,207.54522389355483,-0.01666241813236491
2012-08-29,204.4512981989052,0.0017849229693971402,207.54522389355483,-0.014907236295817805
2012-08-30,203.02199468124914,-0.006990924147938227,207.54522389355483,-0.021793945085556654
2012-08-31,203.44605653696686,0.002088748346618763,207.54522389355483,-0.01975071880570156
2012-09-03,203.45042355800436,2.1465252813657187e-05,207.54522389355483,-0.01972967750706034
2012-09-04,203.34623645458254,-0.000512100695588491,207.54522389355483,-0.02023167462107367
2012-09-05,202.5332910156466,-0.003997838627898598,207.54522389355483,-0.024148630278665206
2012-09-06,204.749237000277,0.010941144408991077,207.54522389355483,-0.013471699520832381
2012-09-07,205.8210409309865,0.005234715139417423,207.54522389355483,-0.008307504890850304
2012-09-10,204.23776196308808,-0.007692502966347936,207.54522389355483,-0.01593610235118237
2012-09-11,203.83669162440918,-0.0019637423306243518,207.54522389355483,-0.01786855028303458
2012-09-12,204.9368620959395,0.005397313225420142,207.54522389355483,-0.01256767922037616
2012-09-13,206.51402468934074,0.007695846307351539,207.54522389355483,-0.004968551840744739
2012-09-14,208.17060700424486,0.008021645587490411,208.17060700424486,0.0
2012-09-17,208.0380679346144,-0.0006366848400829461,208.17060700424486,-0.0006366848400829461
2012-09-18,208.35079574171985,0.0015032239542032144,208.35079574171985,0.0
2012-09-19,208.34907353430566,-8.265902743831433e-06,208.35079574171985,-8.265902743831433e-06
2012-09-20,208.30054335378784,-0.00023292726813983755,208.35079574171985,-0.00024119124552945959
2012-09-21,208.47233011668158,0.0008247062639772373,208.47233011668158,0.0
2012-09-24,207.9837684608833,-0.002343532379212254,208.47233011668158,-0.002343532379212254
2012-09-25,205.95464777212086,-0.009756149260003788,208.47233011668158,-0.012076817787528782
2012-09-26,204.89814711833992,-0.005129773303052199,208.47233011668158,-0.017144639753108648
2012-09-27,206.27332140519346,0.006711501817824095,208.47233011668158,-0.010548204216153434
2012-09-28,205.29143186781045,-0.00476013829948585,208.47233011668158,-0.015258131604759195
2012-10-02,205.50458670772292,0.0010383036348526886,208.47233011668158,-0.014235670543412682
2012-10-04,206.23045958059276,0.003532149255151218,208.47233011668158,-0.010753803801368034
2012-10-05,205.46514659613536,-0.0037109599911371305,208.47233011668158,-0.014424856856845691
2012-10-08,204.3110556657699,-0.005616966913779997,208.47233011668158,-0.01996079982692478
2012-10-09,202.7813622403051,-0.00748708101223472,208.47233011668158,-0.02729843271378629
2012-10-10,201.11024458169166,-0.008240982505251626,208.47233011668158,-0.03531444931262273
2012-10-11,200.13421693632284,-0.0048531970482107445,208.47233011668158,-0.03999625837967036
2012-10-12,199.9704847582613,-0.00081811186796521,208.47233011668158,-0.040781648833980944
2012-10-15,200.23646209468635,0.001330082970727231,208.47233011668158,-0.03950580883988597
2012-10-16,201.93745725012573,0.008494932129968547,208.47233011668158,-0.03134647587475181
2012-10-17,202.26603314508043,0.0016271171254162997,208.47233011668158,-0.029770363137052724
2012-10-18,201.37800582650704,-0.004390392715797331,208.47233011668158,-0.034030052267386535
2012-10-19,198.661027983817,-0.013491929426646454,208.47233011668158,-0.04706285063045634
2012-10-22,198.90969266196532,0.001251703369664181,208.47233011668158,-0.045870055989512215
2012-10-23,197.34834524985274,-0.007849529056213389,208.47233011668158,-0.05335952670842581
2012-10-24,196.48790357595203,-0.004360014637119658,208.47233011668158,-0.05748689302806698
2012-10-25,196.52945350056,0.00021146301554342273,208.47233011668158,-0.057287586364277554
2012-10-26,195.2936143378355,-0.006288315266296696,208.47233011668158,-0.06321565922667038
2012-10-29,193.1137419361353,-0.011162026004236103,208.47233011668158,-0.07367207039874357
2012-10-30,195.19036531780597,0.010753369288227121,208.47233011668158,-0.06371092408974233
2012-10-31,195.10534048153758,-0.00043559955497773917,208.47233011668158,-0.06411877119453946
2012-11-01,195.1674046574821,0.000318105982088257,208.47233011668158,-0.06382106177713232
2012-11-02,195.44109132506944,0.0014023175031079305,208.47233011668158,-0.06250824166602142
2012-11-05,195.3761391190186,-0.000332336488762186,208.47233011668158,-0.06281980438522972
2012-11-06,196.0132785118036,0.0032610911222730188,208.47233011668158,-0.05976357436934032
2012-11-07,195.4920941148563,-0.0026589239305843115,208.47233011668158,-0.062263591501856785
2012-11-08,194.30980502034296,-0.006047759117147167,208.47233011668158,-0.06793479541583225
2012-11-09,194.1278645412699,-0.000936342245076216,208.47233011668158,-0.06880752744204999
2012-11-12,193.13206775397114,-0.00512959223886722,208.47233011668158,-0.0735841651221748
2012-11-13,193.51341783045046,0.0019745559653259193,208.47233011668158,-0.07175490520904448
2012-11-14,193.26886599715422,-0.0012637461321184373,208.47233011668158,-0.07292797135724438
2012-11-15,192.47758878904642,-0.004094178356277234,208.47233011668158,-0.07672356959162363
2012-11-16,192.41947010657435,-0.0003019503872514484,208.47233011668158,-0.07700235326732552
2012-11-19,193.52872362718654,0.005764767567428608,208.47233011668158,-0.07168148636862803
2012-11-20,193.88631626276378,0.0018477496718580788,208.47233011668158,-0.06996618613968586
2012-11-21,193.67627670191365,-0.0010833129686443899,208.47233011668158,-0.07097370383151858
2012-11-22,194.11769278549446,0.002279143791369842,208.47233011668158,-0.06885631931658676
2012-11-23,195.05436279900124,0.004825268629901958,208.47233011668158,-0.06436330092425369
2012-11-26,194.3518378490604,-0.0036016879594986673,208.47233011668158,-0.06773317235777998
2012-11-27,195.54284741621595,0.006128110648897067,208.47233011668158,-0.06202013808369211
2012-11-28,195.48995454904562,-0.00027049246683896744,208.47233011668158,-0.06227385457038703
2012-11-29,196.30961530508029,0.0041928535812771894,208.47233011668158,-0.058342106143265404
2012-11-30,196.13503328961818,-0.0008893197370428707,208.47233011668158,-0.0591795410938144
2012-12-03,195.50848835013335,-0.003194457048168786,208.47233011668158,-0.06218495163982862
2012-12-04,195.3536194893068,-0.0007921336926772771,208.47233011668158,-0.06292782653713447
2012-12-05,196.16008935050422,0.004128256560107291,208.47233011668158,-0.05905935218974245
2012-12-06,196.47394677353813,0.0016000065256551732,208.47233011668158,-0.05755384101299188
2012-12-07,196.46760084892793,-3.2299064147811585e-05,208.47233011668158,-0.05758428114193681
2012-12-10,196.46102950411864,-3.344747317568508e-05,208.47233011668158,-0.05761580256641363
2012-12-11,197.0242867946009,0.0028670179114094196,208.47233011668158,-0.05491397019294231
2012-12-12,197.237944458524,0.0010844229785023085,208.47233011668158,-0.05388909718555801
2012-12-13,197.81490626650947,0.0029252069604019937,208.47233011668158,-0.051121526987332855
2012-12-14,197.26457709756045,-0.0027820409459314854,208.47233011668158,-0.053761345751967005
2012-12-17,196.53304993712726,-0.0037083554036738686,208.47233011668158,-0.05727033497861289
2012-12-18,198.14403875048836,0.008197037668099538,208.47233011668158,-0.04954274440359774
2012-12-20,198.25383508289812,0.0005541238237705137,208.47233011668158,-0.04901607339479619
2012-12-21,197.38643205314003,-0.004375214378049219,208.47233011668158,-0.053176831943772984
2012-12-24,197.32208090442828,-0.0003260160693032699,208.47233011668158,-0.05348551151134795
2012-12-26,197.03986360914257,-0.0014302367681922057,208.47233011668158,-0.05483925133441103
2012-12-27,197.15244194353298,0.0005713480121654069,208.47233011668158,-0.05429923561948424
2012-12-28,197.11690364473185,-0.00018025796916731895,208.47233011668158,-0.05446970571871157
2013-01-02,199.28760604693565,0.011012259030387828,208.47233011668158,-0.044057281197007025
2013-01-03,198.7263771795274,-0.0028161754689154384,208.47233011668158,-0.046749383631388364
2013-01-04,198.35903743300958,-0.0018484700004668397,208.47233011668158,-0.04851143879867226
2013-01-07,198.36720565392957,4.117897034450202e-05,208.47233011668158,-0.048472257479427516
2013-01-08,197.78906548607375,-0.002914494691549141,208.47233011668158,-0.05124548003386553
2013-01-09,197.61927364965857,-0.0008584490552999702,208.47233011668158,-0.05205993745524207
2013-01-10,198.2903070871011,0.0033955870044950487,208.47233011668158,-0.04884112449782485
2013-01-11,197.84874500675375,-0.002226846520306136,208.47233011668158,-0.0509592093299952
2013-01-14,197.69137902960142,-0.0007953852684127183,208.47233011668158,-0.05171406239401688
2013-01-15,197.17322972249042,-0.0026210010252061267,208.47233011668158,-0.05419952080867074
2013-01-16,197.0392622573651,-0.0006794404357725048,208.47233011668158,-0.05484213589840636
2013-01-17,196.98819969972539,-0.0002591491515686606,208.47233011668158,-0.055087072756986766
2013-01-18,197.50448112971264,0.0026208749091276573,208.47233011668158,-0.05261057417466508
2013-01-21,197.18717142772596,-0.0016065949500067012,208.47233011668158,-0.05413264524188577
2013-01-22,198.0195407046034,0.0042212141431448025,208.47233011668158,-0.05013993658644178
2013-01-23,197.46086101499162,-0.002821336155128251,208.47233011668158,-0.05281981112566281
2013-01-24,196.65625684390966,-0.004074752672231452,208.47233011668158,-0.05667933613136322
2013-01-25,196.02469943263213,-0.003211478858660466,208.47233011668158,-0.05970879050031497
2013-01-28,195.89129952896027,-0.0006805259952340492,208.47233011668158,-0.06034868311146957
2013-01-29,196.84055048265583,0.00484580456599204,208.47233011668158,-0.055795316469650746
2013-01-30,197.07802341782917,0.0012064228361028384,208.47233011668158,-0.05465620637748436
2013-01-31,196.969537691134,-0.0005504709495952609,208.47233011668158,-0.055176590673253756
2013-02-01,198.0768166020241,0.005621574401146301,208.47233011668158,-0.04986519558177871
2013-02-04,195.24441824803847,-0.014299494522251432,208.47233011668158,-0.06345164301295747
2013-02-05,196.80135013994033,0.00797427094650116,208.47233011668158,-0.055983352659842334
2013-02-06,196.70452804967118,-0.0004919787907974316,208.47233011668158,-0.05644778882849333
2013-02-07,196.60909019707378,-0.00048518381118967113,208.47233011668158,-0.056905585086365895
2013-02-08,197.90185907232052,0.006575326064277576,208.47233011668158,-0.0507044317989096
2013-02-12,197.86047531964323,-0.00020911250086930178,208.47233011668158,-0.05090294136924023
2013-02-13,198.42639923086864,0.0028602170813103456,208.47233011668158,-0.048188317750323284
2013-02-14,198.52073140870272,0.00047540134881107754,208.47233011668158,-0.047735825192767645
2013-02-15,197.91234269648754,-0.0030646104711484767,208.47233011668158,-0.05065414395418144
2013-02-18,196.4070715295813,-0.007605746798797108,208.47233011668158,-0.057874628159753305
2013-02-19,198.82913339662963,0.012331846548017777,208.47233011668158,-0.046256482645225194
2013-02-20,198.73208923059633,-0.0004880782025021846,208.47233011668158,-0.04672198406682393
2013-02-21,198.2100606070665,-0.0026267958312665707,208.47233011668158,-0.049226050785115216
2013-02-22,198.8730554433734,0.003344910113423749,208.47233011668158,-0.046045797386806586
2013-02-25,196.33301746280324,-0.012772157469534196,208.47233011668158,-0.05822985068130615
2013-02-26,198.06130601475076,0.008802842101048869,208.47233011668158,-0.049939596761372496
2013-02-27,198.81004648764358,0.003780347044854082,208.47233011668158,-0.04634803872355642
2013-02-28,199.02006501183138,0.0010563778234460308,208.47233011668158,-0.045340621940378245
2013-03-04,197.54809772956972,-0.007396074773536765,208.47233011668158,-0.05240135408376534
2013-03-05,200.52831467308414,0.015086032099353108,208.47233011668158,-0.03810585049416959
2013-03-06,200.2732506469319,-0.0012719601546946624,208.47233011668158,-0.03932934152537493
2013-03-07,199.8436475513746,-0.0021450847488098113,208.47233011668158,-0.04139006150349789
2013-03-08,199.94260080605977,0.000495153365631662,208.47233011668158,-0.04091540256612347
2013-03-11,200.48934030044023,0.00273448225728945,208.47233011668158,-0.03829280275120095
2013-03-12,199.8788104086522,-0.003045198766543522,208.47233011668158,-0.04122139232203903
2013-03-13,200.276075766913,0.001987531131732112,208.47233011668158,-0.03931578999084018
2013-03-14,201.18721538967515,0.004549418193227073,208.47233011668158,-0.034945235767878446
2013-03-15,200.4893523801711,-0.0034687244323768907,208.47233011668158,-0.03829274480715217
2013-03-18,200.4700751025262,-9.615112930461134e-05,208.47233011668158,-0.03838521404579931
2013-03-19,200.0392126076036,-0.0021492609044131417,208.47233011668158,-0.040451975110356364
2013-03-20,199.80204326827504,-0.0011856142415126447,208.47233011668158,-0.0415896289140808
2013-03-21,198.609744310002,-0.005967401227584768,208.47233011668158,-0.047308848139028914
2013-03-22,199.42847859314284,0.0041223268575529826,208.47233011668158,-0.043381543816759294
2013-03-25,198.6545256823095,-0.0038808545113172555,208.47233011668158,-0.04709404086804747
2013-03-26,200.57283803350242,0.009656524786456178,208.47233011668158,-0.03789228085452789
2013-03-27,200.87917175456508,0.0015272941444419708,208.47233011668158,-0.03642285936875467
2013-03-28,201.30365149974827,0.0021131097936915033,208.47233011668158,-0.034386715075909624
2013-03-29,201.91301689167227,0.0030270955712135006,208.47233011668158,-0.03146371137761095
2013-04-01,201.06982521880485,-0.0041760144335805105,208.47233011668158,-0.03550833289834465
