date,nav,return,running_max,drawdown
2018-02-20,278.33849320377516,-0.0023416980475302607,288.55315481562434,-0.035399583894260345
2018-02-21,281.04003724286406,0.009705966314587533,288.55315481562434,-0.02603720474850091
2018-02-22,283.70626698078837,0.00948701033518673,288.55315481562434,-0.016797209643862554
2018-02-23,281.4638088568388,-0.00790415434884073,288.55315481562434,-0.02456859625504837
2018-02-26,285.52495349076327,0.01442865656660719,288.55315481562434,-0.010494431526129055
2018-02-27,288.5090119391686,0.01045113014439858,288.55315481562434,-0.0001529800514014079
2018-02-28,288.15586892752304,-0.0012240276630249847,288.55315481562434,-0.001376820462611672
2018-03-02,281.2960659263071,-0.023805876405527338,288.55315481562434,-0.025149920450373342
2018-03-05,284.0417528418517,0.009760843638189742,288.55315481562434,-0.01563456125321272
2018-03-06,285.56909636721895,0.005377179622664929,288.55315481562434,-0.010341451474727759
2018-03-07,284.7656960157252,-0.0028133308600754026,288.55315481562434,-0.013125688410231318
2018-03-08,285.98403940590254,0.004278406448612548,288.55315481562434,-0.008903438991555546
2018-03-09,287.40544002777614,0.004970209613188281,288.55315481562434,-0.003977481336433719
2018-03-12,291.6961276192702,0.014929040978067132,291.6961276192702,0.0
2018-03-13,292.08458493208036,0.0013317191283293006,292.08458493208036,0.0
2018-03-14,289.32124086595354,-0.009460766533671672,292.08458493208036,-0.009460766533671672
2018-03-15,289.32124086595354,0.0,292.08458493208036,-0.009460766533671672
2018-03-16,289.0563836072193,-0.000915443532391591,292.08458493208036,-0.010367549268528564
2018-03-19,290.0893269162827,0.0035735011148101403,292.08458493208036,-0.006831096602587405
2018-03-20,282.9646666563326,-0.02456022886359477,292.08458493208036,-0.031223552170233315
2018-03-21,283.78572415840864,0.0029016255343046193,292.08458493208036,-0.02841252569217745
2018-03-22,283.40609542088964,-0.0013377302140367142,292.08458493208036,-0.029712247612138643
2018-03-23,277.1819498406358,-0.02196193265007329,292.08458493208036,-0.051021641881271895
2018-03-26,274.37446289805325,-0.01012867881258761,292.08458493208036,-0.06063353887075318
2018-03-27,279.15955070585125,0.017439989703327274,292.08458493208036,-0.044250997461008135
2018-03-28,268.89191764225524,-0.03678051865907661,292.08458493208036,-0.07940394148228747
2018-03-29,266.64945951830566,-0.008339626358472518,292.08458493208036,-0.08708136863740767
2018-03-30,269.66000369258444,0.011290269178558354,292.08458493208036,-0.07677427155120287
2018-04-02,270.59250424741964,0.0034580603058147474,292.08458493208036,-0.07358170130634711
2018-04-03,262.5897628494495,-0.029574882054577145,292.08458493208036,-0.100980413223414
2018-04-04,262.0250962090576,-0.0021503756820697717,292.08458493208036,-0.10291364308052275
2018-04-05,268.53064702244944,0.024827968417961532,292.08458493208036,-0.0806408113427417
2018-04-06,268.09840916101905,-0.0016096407103739496,292.08458493208036,-0.08212064932026086
2018-04-09,267.53005348707,-0.002119951683889676,292.08458493208036,-0.08406650919534187
2018-04-10,270.98238905296677,0.01290447753774937,292.08458493208036,-0.07224686603718089
2018-04-11,270.7414373635506,-0.0008891784084503751,292.08458493208036,-0.07307180409227276
2018-04-12,271.3392004016098,0.002207874213419947,292.08458493208036,-0.07102526323083636
2018-04-13,272.1135350203118,0.0028537513840829476,292.08458493208036,-0.0683742002900033
2018-04-16,274.5910393929642,0.009104671594036828,292.08458493208036,-0.05989205333511183
2018-04-17,275.0048741532557,0.0015070949190707505,292.08458493208036,-0.05847522142531514
2018-04-18,278.0231386992689,0.010975312911476465,292.08458493208036,-0.048141692366549416
2018-04-19,278.2089020808797,0.0006681579903020651,292.08458493208036,-0.04750570063266857
2018-04-20,275.42973566872405,-0.009989494913242192,292.08458493208036,-0.05702063759109077
2018-04-23,274.3169543279195,-0.004040164138787605,292.08458493208036,-0.06083042899471203
2018-04-24,275.1575040845278,0.003064155325971818,292.08458493208036,-0.05795266755172557
2018-04-25,270.65676586485296,-0.016356952483084775,292.08458493208036,-0.07336169100539869
2018-04-26,271.8872445132031,0.004546269680044013,292.08458493208036,-0.06914894335684929
2018-04-27,275.70008150907455,0.014023596446012476,292.08458493208036,-0.056095063787141575
2018-04-30,274.61673032462943,-0.003929455437645446,292.08458493208036,-0.05980409617136351
2018-05-02,276.5489114958585,0.007035919366402021,292.08458493208036,-0.05318895360340381
2018-05-03,274.88630151694093,-0.006011992489590501,292.08458493208036,-0.05888117450340158
2018-05-04,272.96705416995616,-0.006981967949634238,292.08458493208036,-0.06545203597981619
2018-05-08,281.06226961635616,0.029656382785886448,292.08458493208036,-0.037736723827062835
2018-05-09,280.477537360244,-0.0020804366836939536,292.08458493208036,-0.03973865164618451
2018-05-10,283.1411019744462,0.00949653451492316,292.08458493208036,-0.030619496608195962
2018-05-11,282.3730574105376,-0.0027125859105326944,292.08458493208036,-0.033249024503641644
2018-05-14,283.5371959222894,0.004122696840935802,292.08458493208036,-0.02926340331099131
2018-05-15,284.21365384925986,0.0023857819598238628,292.08458493208036,-0.026947437450869804
2018-05-16,282.8663422922055,-0.0047404884980259965,292.08458493208036,-0.0315601819316087
2018-05-17,284.7086676182344,0.0065130595287499204,292.08458493208036,-0.02525267574651735
2018-05-18,284.80585839969626,0.0003413692399143464,292.08458493208036,-0.024919926993328456
2018-05-21,286.13131347669287,0.004653889791608412,292.08458493208036,-0.020382011795561983
2018-05-23,283.4073613597311,-0.009519937136078682,292.08458493208036,-0.029707913460640167
2018-05-24,285.60897964120437,0.0077683877754985975,292.08458493208036,-0.022170308276904804
2018-05-25,286.49808078412275,0.00311300136303605,292.08458493208036,-0.01912632311375373
2018-05-28,286.533017742311,0.00012194482452598798,292.08458493208036,-0.01900671064534365
2018-05-29,285.72097955984367,-0.002834012599544966,292.08458493208036,-0.02178685798744373
2018-05-30,285.18757639307296,-0.0018668673458716034,292.08458493208036,-0.023613052159569436
2018-05-31,286.6486128691504,0.005123071960412728,292.08458493208036,-0.01861095156457515
2018-06-01,286.39550536456176,-0.0008829887647290313,292.08458493208036,-0.01947750706817175
2018-06-04,290.4975925078952,0.014323154751020972,292.08458493208036,-0.005433331665052332
2018-06-05,290.6721494076115,0.000600889316187958,292.08458493208036,-0.004835707179813298
2018-06-07,293.8054457575194,0.010779485947633782,293.8054457575194,0.0
2018-06-08,292.1035159852853,-0.005792710097139331,293.8054457575194,-0.005792710097139331
2018-06-11,292.88029418902295,0.0026592566033227794,293.8054457575194,-0.0031488577963936226
2018-06-12,294.1196481770088,0.004231605924248205,294.1196481770088,0.0
2018-06-14,296.2841537334911,0.007359268821033105,296.2841537334911,0.0
2018-06-15,303.7639168863353,0.025245235219607087,303.7639168863353,0.0
2018-06-18,303.3798917069594,-0.0012642225031606058,303.7639168863353,-0.0012642225031606058
2018-06-19,301.7739682295693,-0.0052934407364788605,303.7639168863353,-0.00655097115274117
2018-06-20,305.1167328591368,0.01107704766311901,305.1167328591368,0.0
2018-06-21,309.5242945769738,0.014445493292142064,309.5242945769738,0.0
2018-06-22,304.90726457947716,-0.014916535077825532,309.5242945769738,-0.014916535077825532
2018-06-25,304.56687862503037,-0.0011163589523399686,309.5242945769738,-0.016016241822693456
2018-06-26,297.20057745700177,-0.024186153140761113,309.5242945769738,-0.039815023685991435
2018-06-27,300.176772597165,0.010014096088335478,309.5242945769738,-0.030199639070606854
2018-06-28,297.3751343567181,-0.009333294565754602,309.5242945769738,-0.03925107150913598
2018-06-29,299.75783603784583,0.008012444235736105,309.5242945769738,-0.03155312429505974
2018-07-02,298.61448834470394,-0.003814237880331972,309.5242945769738,-0.03524701105346262
2018-07-03,303.11805635738494,0.015081545566142607,309.5242945769738,-0.020697044890593208
2018-07-04,298.50102635988833,-0.015231788079470232,309.5242945769738,-0.03561357996841874
2018-07-05,299.3388994785267,0.002806935469723326,309.5242945769738,-0.03290660951951263
2018-07-06,302.79512609290975,0.011546199376038624,309.5242945769738,-0.02174035641777572
2018-07-09,305.4134795886545,0.008647277548785137,309.5242945769738,-0.013281073764944695
2018-07-10,310.62400304518656,0.01706055496813641,310.62400304518656,0.0
2018-07-11,308.1802064491581,-0.007867378477100284,310.62400304518656,-0.007867378477100284
2018-07-12,311.93317979305897,0.01217785329934884,311.93317979305897,0.0
2018-07-13,316.5065705656265,0.014661443760492388,316.5065705656265,0.0
2018-07-16,317.5102727389953,0.0031711890580190527,317.5102727389953,0.0
2018-07-17,312.8670592065412,-0.014623821435443607,317.5102727389953,-0.014623821435443607
2018-07-18,319.3954872559315,0.020866460233771367,319.3954872559315,0.0
2018-07-19,319.14237975134284,-0.0007924579860637548,319.3954872559315,-0.0007924579860637548
2018-07-20,318.6536204321372,-0.0015314773286658756,319.3954872559315,-0.0023227216832900632
2018-07-23,316.00035555644916,-0.008326485894275537,319.3954872559315,-0.010629867468233356
2018-07-24,319.30820880607337,0.010467878252223395,319.3954872559315,-0.00027326137450467414
2018-07-25,317.7110131736691,-0.005002050020500137,319.3954872559315,-0.005273944527940944
2018-07-26,317.3880829091939,-0.0010164276688093832,319.3954872559315,-0.006285011613608393
2018-07-27,313.67874879022213,-0.011687061735184967,319.3954872559315,-0.01789862003005882
2018-07-30,309.9519589812787,-0.011880912632164842,319.3954872559315,-0.029566880721410116
2018-07-31,306.05061227261905,-0.012586939993805002,319.3954872559315,-0.04178166416177076
2018-08-01,310.86838270478944,0.015741744139622593,319.3954872559315,-0.026697636289110482
2018-08-02,310.4581739904561,-0.0013195575270930071,319.3954872559315,-0.027981964749282717
2018-08-03,317.0826083346903,0.02133760647718641,319.3954872559315,-0.007241426424374975
2018-08-06,315.2061216627399,-0.005917974126066539,319.3954872559315,-0.013116545976226246
2018-08-07,319.69223398544926,0.014232313443167666,319.69223398544926,0.0
2018-08-08,318.234683872818,-0.004559229026181555,319.69223398544926,-0.004559229026181555
2018-08-09,318.43542430749176,0.0006307937030334276,319.69223398544926,-0.003931311256108572
2018-08-10,319.8231516602365,0.004357955324105767,319.8231516602365,0.0
2018-08-13,319.02018992154143,-0.0025106429429101462,319.8231516602365,-0.0025106429429101462
2018-08-14,319.8842465751372,0.0027084701247537257,319.8842465751372,0.0
2018-08-16,318.10376619803077,-0.00556601456986161,319.8842465751372,-0.00556601456986161
2018-08-17,316.5065705656265,-0.005020989381842145,319.8842465751372,-0.010559057051649279
2018-08-20,316.5502097905555,0.00013787778513107973,319.8842465751372,-0.010422635125917457
2018-08-21,314.9006470882363,-0.0052110617883041055,319.8842465751372,-0.015579383918583378
2018-08-22,314.9006470882363,0.0,319.8842465751372,-0.015579383918583378
2018-08-23,317.54518411893855,0.008398004434589934,319.8842465751372,-0.007312215219229978
2018-08-24,317.1262475596194,-0.0013192974740949825,319.8842465751372,-0.008621865706256227
2018-08-27,319.30820880607337,0.0068804183294344234,319.8842465751372,-0.001800769419661008
2018-08-28,319.8842465751372,0.0018040180401803774,319.8842465751372,0.0
2018-08-29,321.42034729264077,0.004802051785762984,321.42034729264077,0.0
2018-08-30,323.27065042963375,0.00575664593912073,323.27065042963375,0.0
2018-08-31,324.1085235482721,0.002591862631280639,324.1085235482721,0.0
2018-09-03,324.1085235482721,0.0,324.1085235482721,0.0
2018-09-04,325.958826685265,0.005708899959606661,325.958826685265,0.0
2018-09-05,324.7718397671941,-0.003641524084933123,325.958826685265,-0.003641524084933123
2018-09-06,321.7083661771727,-0.009432694633307426,325.958826685265,-0.013039869333547505
2018-09-07,318.8543608668109,-0.008871405317417258,325.958826685265,-0.021795592684820786
2018-09-10,320.3031831344564,0.004543837078805568,325.958826685265,-0.017350791228210927
2018-09-11,320.34682235938544,0.00013624349437302286,325.958826685265,-0.017216911666264934
2018-09-12,322.973903700116,0.008200741063644212,325.958826685265,-0.009157362037111372
2018-09-13,320.1722654596691,-0.008674503445480375,325.958826685265,-0.01775242991404924
2018-09-14,323.0524543049884,0.00899574746483478,325.958826685265,-0.008916378825608362
2018-09-17,321.86546738691743,-0.0036742854055221708,325.958826685265,-0.012557902910541485
2018-09-18,318.94163931666907,-0.009084006724876748,325.958826685265,-0.021527833560928578
2018-09-19,320.72211969377554,0.0055824644938839985,325.958826685265,-0.016065547433528726
2018-09-20,320.0413477848819,-0.002122622254877915,325.958826685265,-0.01815406859988744
2018-09-21,322.93026447518696,0.00902669830101721,325.958826685265,-0.009291241599057365
2018-09-27,321.6298155723004,-0.004027027027027064,325.958826685265,-0.013280852545050292
2018-09-28,323.1833719797756,0.004830262408075603,325.958826685265,-0.008514740139770272
2018-10-01,324.98678593030155,0.005580156984805518,325.958826685265,-0.002982096741629414
2018-10-02,324.7558694481275,-0.0007105411425053498,325.958826685265,-0.0036905189817089123
2018-10-04,326.0621525482812,0.00402235409131646,326.0621525482812,0.0
2018-10-05,322.8390400112654,-0.009884963685070747,326.0621525482812,-0.009884963685070747
2018-10-08,319.4101118340304,-0.01062116953735015,326.0621525482812,-0.020401143347251294
2018-10-10,318.4202449204137,-0.0030990468896958667,326.0621525482812,-0.02343696613711055
2018-10-11,305.9805283473503,-0.039066977591743934,326.0621525482812,-0.06158833229795757
2018-10-12,305.78961493629936,-0.0006239397391790691,326.0621525482812,-0.06217384462914621
2018-10-15,306.9530106267176,0.0038045624625304697,326.0621525482812,-0.05860582644204315
2018-10-16,305.2900154233816,-0.0054177517266914554,326.0621525482812,-0.06370606635133402
2018-10-17,313.2116559747734,0.025947918867919473,326.0621525482812,-0.03941118732449311
2018-10-18,312.23671325060127,-0.0031127281043802357,326.0621525482812,-0.04240123911846139
2018-10-19,310.3737196190912,-0.005966606591886636,326.0621525482812,-0.048114854197519596
2018-10-22,308.2729895413371,-0.0067683890257598245,326.0621525482812,-0.05455758317215298
2018-10-23,306.89003484782637,-0.004486136445389977,326.0621525482812,-0.05879896685530195
2018-10-24,307.4272060990695,0.0017503704592738423,326.0621525482812,-0.057151516370647526
2018-10-25,298.4037505366434,-0.02935151926507862,326.0621525482812,-0.08482555180194462
2018-10-26,301.3570803038815,0.009897093323816941,326.0621525482812,-0.07576798488055592
2018-10-29,299.2403501823929,-0.007023993328293954,326.0621525482812,-0.08225978438855053
2018-10-30,295.77725943575956,-0.01157294042906476,326.0621525482812,-0.09288073723317891
2018-10-31,299.4826387520316,0.01252760040897205,326.0621525482812,-0.08151670958595492
2018-11-01,301.86662267330155,0.00796034097737408,326.0621525482812,-0.0742052694122386
2018-11-02,303.21897926083443,0.004479980514429105,326.0621525482812,-0.07005772705884428
2018-11-05,299.0230299990523,-0.013838016578021306,326.0621525482812,-0.08292628364840682
2018-11-06,298.25937859420355,-0.0025538213723912406,326.0621525482812,-0.08526832610528379
2018-11-07,299.8872275058456,0.005457829756484678,326.0621525482812,-0.08027587635630218
2018-11-08,305.00268096444074,0.017057923744002723,326.0621525482812,-0.0645872923896682
2018-11-09,304.63761344809325,-0.0011969321554587964,326.0621525482812,-0.06570691793803185
2018-11-12,304.8788385114766,0.0007918426771171827,326.0621525482812,-0.06496710480271972
2018-11-13,298.57019047628813,-0.020692311955757492,326.0621525482812,-0.08431509715903696
2018-11-14,297.7479252906918,-0.002754009649404865,326.0621525482812,-0.08683690221727525
2018-11-15,296.9197987625229,-0.0027813007508294962,326.0621525482812,-0.08937668342676808
2018-11-16,297.4222374401509,0.0016921696691230004,326.0621525482812,-0.08783575427046675
2018-11-19,297.30005199160297,-0.0004108147716175292,326.0621525482812,-0.08821048481675375
2018-11-20,290.7569444001956,-0.02200843070014724,326.0621525482812,-0.10827754117478505
2018-11-21,289.99329565588044,-0.002626416183766467,326.0621525482812,-0.11061957547207169
2018-11-22,289.1241397299128,-0.0029971586894856905,326.0621525482812,-0.11328518973970403
2018-11-23,288.4191065399521,-0.0024385137492127784,326.0621525482812,-0.11544745599615436
2018-11-26,289.92642736321704,0.0052261476063346635,326.0621525482812,-0.11082465383563145
2018-11-27,292.3631695757166,0.008404691613182358,326.0621525482812,-0.10335140926107533
2018-11-28,293.07662510069645,0.0024403057540223205,326.0621525482812,-0.10116331254575905
2018-11-29,296.76187141727837,0.012574344048474462,326.0621525482812,-0.08986103079431829
2018-11-30,296.56093018519067,-0.0006771127002537236,326.0621525482812,-0.09047729744936328
2018-12-03,301.3337938476765,0.01609404063949138,326.0621525482812,-0.07583940211197338
2018-12-04,296.9763975325793,-0.014460363902297102,326.0621525482812,-0.08920310066159864
2018-12-05,295.2338692774522,-0.005867564795064117,326.0621525482812,-0.09454726048361017
2018-12-06,292.3205819598662,-0.009867727319754604,326.0621525482812,-0.1034820212180827
2018-12-07,294.95679735169057,0.009018233933956399,326.0621525482812,-0.09539701235942966
2018-12-10,290.5750508801247,-0.01485555346039813,326.0621525482812,-0.10883539040276002
2018-12-11,293.07201407525804,0.008593178208418983,326.0621525482812,-0.10117745409945478
2018-12-12,295.0583820658767,0.006777747090203512,326.0621525482812,-0.09508546220436809
2018-12-13,295.0642587622173,1.9917062852092826e-05,326.0621525482812,-0.09506743896464309
2018-12-14,293.9767393482988,-0.003685703644625171,326.0621525482812,-0.0984027522029911
2018-12-17,292.43164031912613,-0.005255854706729179,326.0621525482812,-0.10314141634139906
2018-12-18,287.69774821398255,-0.0161880297904069,326.0621525482812,-0.11765978981144665
2018-12-19,288.39989315533825,0.0024405646054395103,326.0621525482812,-0.11550638152450443
2018-12-20,282.9439473894595,-0.018917988166313515,326.0621525482812,-0.1322392213320036
2018-12-21,280.5773624566034,-0.00836414758008086,326.0621525482812,-0.13949730054898868
2018-12-24,277.84603736291336,-0.009734659524117784,326.0621525482812,-0.14787400134772855
2018-12-26,272.7776305532594,-0.01824178187948655,326.0621525482812,-0.163418297948983
2018-12-27,280.08148293128914,0.026775848016627135,326.0621525482812,-0.14101811344137372
2018-12-28,281.16019671674553,0.0038514284277801902,326.0621525482812,-0.13770980618453366
2019-01-02,281.3153740656869,0.0005519179128250506,326.0621525482812,-0.13723389278051357
2019-01-03,281.12519096748275,-0.0006760494297043396,326.0621525482812,-0.13781716531526744
2019-01-04,281.20589948626576,0.00028709102341650805,326.0621525482812,-0.13756964036288566
2019-01-07,281.9994458970717,0.002821940835009862,326.0621525482812,-0.13513591291367355
2019-01-08,282.35837645002306,0.0012728058802013997,326.0621525482812,-0.13403510881805503
2019-01-09,282.6420834208267,0.0010047761797278287,326.0621525482812,-0.13316500792291475
2019-01-10,282.41610902945104,-0.0007995072377073864,326.0621525482812,-0.13385804877297836
2019-01-11,282.53939012377407,0.0004365228837217572,326.0621525482812,-0.13347995799071632
2019-01-14,282.4302585573904,-0.0003862525729098065,326.0621525482812,-0.1338146535864203
2019-01-15,282.65409659385307,0.0007925426886128406,326.0621525482812,-0.1331281647231367
2019-01-16,282.93166671451456,0.0009820134362330535,326.0621525482812,-0.13227688493340273
2019-01-17,282.91371399020255,-6.345250964834293e-05,326.0621525482812,-0.13233194414273364
2019-01-18,283.3225436701196,0.0014450684420734827,326.0621525482812,-0.13107810441701895
2019-01-21,283.58110096072687,0.00091258989580556,326.0621525482812,-0.13028513507486583
2019-01-22,283.3958156913664,-0.0006533766486297443,326.0621525482812,-0.13085338645857403
2019-01-23,283.14605314573413,-0.0008813205128769264,326.0621525482812,-0.13161938319778566
2019-01-24,283.30388317321143,0.000557415601325939,326.0621525482812,-0.13113533429409097
2019-01-25,283.5100721323634,0.0007278013871272471,326.0621525482812,-0.13050297338516448
2019-01-28,283.4155482210885,-0.00033340583127772216,326.0621525482812,-0.13079286876411655
2019-01-29,283.034530570946,-0.0013443780785282744,326.0621525482812,-0.13196141177705045
2019-01-30,283.1148370216374,0.00028373375690038394,326.0621525482812,-0.13171511992727947
2019-01-31,283.57126472232915,0.0016121645389317596,326.0621525482812,-0.1303153018339357
2019-02-01,285.48230665022413,0.006739194571658169,326.0621525482812,-0.12445432743700069
2019-02-07,288.3250195421996,0.009957579947181605,326.0621525482812,-0.11573601140504564
2019-02-08,285.5284211251229,-0.009699464935499114,326.0621525482812,-0.12431289895614694
2019-02-11,286.94764278349186,0.00497050925010023,326.0621525482812,-0.11996028812021509
2019-02-12,287.97707503030284,0.00358752641013238,326.0621525482812,-0.11680312241188107
2019-02-13,289.44303443204734,0.005090542021757294,326.0621525482812,-0.11230717159303394
2019-02-14,289.7235241681877,0.0009690671488804536,326.0621525482812,-0.11144693763472813
2019-02-15,288.8356629386912,-0.0030645120448730134,326.0621525482812,-0.11416991919685537
2019-02-18,289.87827962713436,0.003609722836284579,326.0621525482812,-0.11097231812511243
2019-02-19,290.4669457175076,0.002030735421537644,326.0621525482812,-0.10916693812080158
2019-02-20,290.53780966627187,0.00024396562090478469,326.0621525482812,-0.10894960547973775
2019-02-21,290.34337229938046,-0.0006692325763546503,326.0621525482812,-0.10954592543092445
2019-02-22,289.4813059513255,-0.0029691270071977582,326.0621525482812,-0.1121897966723967
2019-02-25,291.1619447726423,0.005805690339117708,326.0621525482812,-0.10703544555196753
2019-02-26,289.52953819487186,-0.0056065245032111966,326.0621525482812,-0.11204187320697945
2019-02-27,290.7131580764593,0.004088079886311213,326.0621525482812,-0.10841182944895023
2019-02-28,290.433129429156,-0.0009632472405314285,326.0621525482812,-0.10927064929392405
2019-03-04,294.6036758894534,0.01435974769302173,326.0621525482812,-0.0964800005550156
2019-03-05,293.6966266887656,-0.0030788794401471753,326.0621525482812,-0.09926182970506858
2019-03-06,293.66866322510305,-9.521206960338979e-05,326.0621525482812,-0.0993475908504331
2019-03-07,292.5481221378343,-0.0038156644803801765,326.0621525482812,-0.10278417825719388
2019-03-08,289.9582524663355,-0.008852798823567709,326.0621525482812,-0.11072704942840494
2019-03-11,290.7660079623631,0.0027857648097853183,326.0621525482812,-0.10824974413640853
2019-03-12,294.90742276982655,0.014243118844894376,326.0621525482812,-0.09554843926217849
2019-03-13,295.58272890175044,0.0022898919450087263,326.0621525482812,-0.09347734291859444
2019-03-14,297.5264300967469,0.006575828033722919,326.0621525482812,-0.08751620581695363
2019-03-15,299.38222289654965,0.006237404855761186,326.0621525482812,-0.0818246749683128
2019-03-18,299.97026911120327,0.001964198839076836,326.0621525482812,-0.08002119606081659
2019-03-19,299.3960384360204,-0.0019142919626145005,326.0621525482812,-0.08178230409097309
2019-03-20,300.15927383526036,0.002549250161181016,326.0621525482812,-0.07944153748167782
2019-03-21,301.1108848790045,0.0031703536312073233,326.0621525482812,-0.07652304161729429
2019-03-22,304.2853267546716,0.010542434814147184,326.0621525482812,-0.06678734598117764
2019-03-25,298.89559450859144,-0.01771275763956104,326.0621525482812,-0.0833171155479846
2019-03-26,299.90371901748915,0.003372831608827065,326.0621525482812,-0.08022529854003413
2019-03-27,301.96674638039065,0.006878965588223318,326.0621525482812,-0.07389820001977276
2019-03-28,299.9734218980676,-0.006601139053278526,326.0621525482812,-0.08001152677893375
2019-03-29,302.4822715595437,0.008363573164587246,326.0621525482812,-0.07231713587257249
2019-04-01,304.590433797046,0.006969539823385329,326.0621525482812,-0.06585161320756416
2019-04-02,304.3655119784278,-0.0007384401926689987,326.0621525482812,-0.06654142592228851
2019-04-03,307.11638129632735,0.00903804540803077,326.0621525482812,-0.05810478494325855
2019-04-04,307.2565061025709,0.0004562596291739496,326.0621525482812,-0.05767503618171588
2019-04-05,307.53439975042306,0.0009044353572107422,326.0621525482812,-0.056822764166456374
2019-04-08,309.33931015532426,0.005868970776491844,326.0621525482812,-0.05128728453229703
2019-04-09,310.11315808903464,0.0025016152435388683,326.0621525482812,-0.04891397034154377
2019-04-10,308.7102601735096,-0.004523825832382977,326.0621525482812,-0.053216517891331194
2019-04-11,309.8147532805712,0.0035777661113072234,326.0621525482812,-0.04982914803429739
2019-04-12,309.5553360543993,-0.0008373301252603271,326.0621525482812,-0.0506247547127926
2019-04-15,310.3338716952818,0.0025150128271274053,326.0621525482812,-0.04823706379313808
2019-04-16,310.37065767735453,0.00011853679352435975,326.0621525482812,-0.04812424486648492
2019-04-17,311.7506889006663,0.004446397200170926,326.0621525482812,-0.04389182717394868
2019-04-18,311.18818111837385,-0.0018043513689610657,326.0621525482812,-0.0456169822644622
2019-04-19,312.9539650077274,0.005674328256965122,326.0621525482812,-0.040201499738957924
2019-04-22,313.99426352508436,0.0033241263370198393,326.0621525482812,-0.037011008266008005
2019-04-23,314.6441075284177,0.0020696046992636496,326.0621525482812,-0.03501800172337621
2019-04-24,318.3799712255449,0.011873299412701765,326.0621525482812,-0.0235604815299707
2019-04-25,321.819632257556,0.010803635099188913,326.0621525482812,-0.01301138527599266
2019-04-26,322.3937037815325,0.0017838300291048714,326.0621525482812,-0.01125076534666336
2019-04-29,321.9322438006987,-0.0014313554372219484,326.0621525482812,-0.01266601693973346
2019-04-30,323.7255554254858,0.005570462913610186,326.0621525482812,-0.007166109603749082
2019-05-02,321.76684687654927,-0.006050521857510316,326.0621525482812,-0.01317327275846858
2019-05-03,322.1993950144394,0.0013442905696747776,326.0621525482812,-0.011846690895134793
2019-05-07,321.5628147360351,-0.0019757339344966818,326.0621525482812,-0.01379901892041846
2019-05-08,316.8455916473462,-0.014669678434557576,326.0621525482812,-0.02826627018470118
2019-05-09,316.96801093165476,0.0003863689050305208,326.0621525482812,-0.027890822487531164
2019-05-10,316.65788207807316,-0.0009784231937792764,326.0621525482812,-0.028841956653695044
2019-05-13,315.94785022908366,-0.002242268041237172,326.0621525482812,-0.03101955329728079
2019-05-14,310.39001472147623,-0.017590990106682525,326.0621525482812,-0.04806487874879717
2019-05-15,314.93585081213314,0.01464556163230979,326.0621525482812,-0.034123254260552405
2019-05-16,316.698688506176,0.005597450050532471,326.0621525482812,-0.028716807421305113
2019-05-17,320.9425570288718,0.013400335008375341,326.0621525482812,-0.015701287252746332
2019-05-20,320.5018476053611,-0.0013731722822631909,326.0621525482812,-0.01705289896255824
2019-05-21,315.7356568029489,-0.01487102442005539,326.0621525482812,-0.03167032930570868
2019-05-22,315.90704380098083,0.000542818000878853,326.0621525482812,-0.03114470252967072
2019-05-23,312.09572341617513,-0.012064689469877043,326.0621525482812,-0.042833640834895714
2019-05-24,310.6348532900933,-0.00468083993619417,326.0621525482812,-0.047313983354457245
2019-05-27,308.18646760392267,-0.007881876937627985,326.0621525482812,-0.05482293729785637
2019-05-28,309.5330797313165,0.004369471955934401,326.0621525482812,-0.050693012628986955
2019-05-29,306.74192004908195,-0.00901732275160172,326.0621525482812,-0.05925322012446199
2019-05-30,305.42795306417037,-0.0042836237860848225,326.0621525482812,-0.06328302540741959
2019-05-31,304.4485987897021,-0.003206498503634081,326.0621525482812,-0.0662866069847794
2019-06-03,298.8412098157408,-0.018418179608159724,326.0621525482812,-0.08348390795987792
2019-06-04,294.8399307217822,-0.013389315002524937,326.0621525482812,-0.09575543062108627
2019-06-05,302.0828629438089,0.024565642124171116,326.0621525482812,-0.07354208213699864
2019-06-07,304.84572085779894,0.009146026646681849,326.0621525482812,-0.06506867333319422
2019-06-10,313.9986571167482,0.03002481462817963,326.0621525482812,-0.03699753355994517
2019-06-11,314.07462066317373,0.0002419231570067737,326.0621525482812,-0.0367645609630588
2019-06-12,312.9386333472079,-0.0036169344519694224,326.0621525482812,-0.040248520407869304
2019-06-13,312.46846412762994,-0.0015024326480530537,326.0621525482812,-0.041690482364825754
2019-06-14,314.511970930836,0.006539881741062237,326.0621525482812,-0.03542325144815717
2019-06-17,315.9817174538903,0.004673102008500463,326.0621525482812,-0.030915685907146773
2019-06-18,316.19981006994436,0.0006902064391933749,326.0621525482812,-0.03024681767343873
2019-06-19,318.4453021066197,0.00710149710772634,326.0621525482812,-0.023360118253938245
2019-06-20,319.22448321118,0.0024468286999548283,326.0621525482812,-0.02097044776176138
2019-06-21,317.1308918283495,-0.006558367208462146,326.0621525482812,-0.027391283073276096
2019-06-24,319.00460253539626,0.005908319735880241,326.0621525482812,-0.02164479979576861
2019-06-25,316.46961498001787,-0.007946554799619587,326.0621525482812,-0.02941935300768439
2019-06-26,312.8124507022601,-0.011556130840519097,326.0621525482812,-0.040635509955603166
