date,nav,return,running_max,drawdown
2011-05-30,212.85137332784322,-0.004746120410106247,222.2276471298518,-0.04219220210944252
2011-05-31,217.3149608516556,0.020970442680383172,222.2276471298518,-0.022106548584954533
2011-06-01,215.8416088779524,-0.006779800009760639,222.2276471298518,-0.028736470616403054
2011-06-02,214.176437037152,-0.007714786085300074,222.2276471298518,-0.03622956097805108
2011-06-03,212.97171594459874,-0.005624900242150677,222.2276471298518,-0.04165067355388341
2011-06-07,211.71187145216808,-0.005915548394972769,222.2276471298518,-0.04731983537376494
2011-06-08,210.20308573103205,-0.007126599518425758,222.2276471298518,-0.054109205376204006
2011-06-09,210.07076029513428,-0.0006295123377355605,222.2276471298518,-0.054704655301570204
2011-06-10,207.71070358574156,-0.011234579748638063,222.2276471298518,-0.065324651237601
2011-06-13,207.90811063101978,0.0009503941870609989,222.2276471298518,-0.06443634121934805
2011-06-14,210.11849706572076,0.01063155462281995,222.2276471298518,-0.05448984507789634
2011-06-15,209.18295912497223,-0.004452430194453183,222.2276471298518,-0.058699663040833516
2011-06-16,207.1895293853689,-0.009529599102823583,222.2276471298518,-0.06766987788740719
2011-06-17,206.0821882986891,-0.0053445803461437125,222.2276471298518,-0.0726527911341679
2011-06-20,205.61237469867666,-0.0022797389909868793,222.2276471298518,-0.07476690072440229
2011-06-21,208.41868298752172,0.01364853790029752,222.2276471298518,-0.06213882170232954
2011-06-22,208.7905453161327,0.0017842082258683334,222.2276471298518,-0.06046548207328828
2011-06-23,208.7054649641236,-0.0004074914018749043,222.2276471298518,-0.06084833431110814
2011-06-24,209.41625631275744,0.003405715076775895,222.2276471298518,-0.05764985132389222
2011-06-27,209.83100142808414,0.00198048194838929,222.2276471298518,-0.055783543865377205
2011-06-28,210.50903980286643,0.003231354614750215,222.2276471298518,-0.05273244566252355
2011-06-29,211.58438241051337,0.0051082965779234435,222.2276471298518,-0.04789352205632347
2011-06-30,212.87157065945436,0.006083569279908385,222.2276471298518,-0.04210131633590353
2011-07-01,214.48890203121564,0.0075976860919049205,222.2276471298518,-0.034823502829574804
2011-07-04,215.00891737750072,0.0024244394062373775,222.2276471298518,-0.03248349089586067
2011-07-05,216.28617451351363,0.0059404844766060005,222.2276471298518,-0.02673597409266748
2011-07-06,216.73765790116656,0.00208743526334243,222.2276471298518,-0.02470434844444591
2011-07-07,217.74879474755295,0.004665256864810674,222.2276471298518,-0.020154343710806377
2011-07-08,217.23742697826128,-0.002348429849563627,222.2276471298518,-0.022455442498001243
2011-07-11,215.35006768712793,-0.00868800241922496,222.2276471298518,-0.030948351978478894
2011-07-12,213.54865379732968,-0.008365049099568589,222.2276471298518,-0.039054516594196786
2011-07-13,214.08414662180593,0.0025075916656653874,222.2276471298518,-0.03664485770884962
2011-07-14,213.51283709377861,-0.0026686213670765735,222.2276471298518,-0.03921568782565088
2011-07-15,214.9197261567452,0.006589248131945613,222.2276471298518,-0.03288484159145333
2011-07-18,214.01066400403818,-0.004229775316408335,222.2276471298518,-0.0369755214166142
2011-07-19,215.30393826635378,0.0060430365390165,222.2276471298518,-0.031155929304567342
2011-07-20,215.81309409935233,0.002364823593559384,222.2276471298518,-0.028864783987706644
2011-07-21,215.62007963541848,-0.0008943593748995671,222.2276471298518,-0.029733327872442428
2011-07-22,217.17459873882393,0.007209528472644555,222.2276471298518,-0.022738162673680562
2011-07-25,216.3943652761754,-0.003592655251486665,222.2276471298518,-0.02624912754562847
2011-07-26,217.0340816574311,0.0029562524903976595,222.2276471298518,-0.023370474103908356
2011-07-27,216.04745477504378,-0.004545953680881509,222.2276471298518,-0.027810186692013183
2011-07-28,215.2775518840112,-0.0035635823242362585,222.2276471298518,-0.03127466512652011
2011-07-29,214.50384345567218,-0.00359400421255196,222.2276471298518,-0.034756268060861184
2011-08-01,215.61424722288828,0.005176614783807265,222.2276471298518,-0.029759573088127822
2011-08-02,212.40494231995825,-0.014884475141442977,222.2276471298518,-0.044201092603720626
2011-08-03,211.15802792606314,-0.005870458475569773,222.2276471298518,-0.04981207040058544
2011-08-04,207.3175757876279,-0.01818757343092814,222.2276471298518,-0.0670936831433564
2011-08-05,204.17967481165985,-0.015135720953936227,222.2276471298518,-0.08121389283146285
2011-08-08,199.06394890194252,-0.025055020361043234,222.2276471298518,-0.10423409745401424
2011-08-09,199.03298882418693,-0.00015552830096243753,222.2276471298518,-0.10437341440289738
2011-08-10,197.01873386555621,-0.010120206557366118,222.2276471298518,-0.11343734044740861
2011-08-11,199.26723633327924,0.011412632817229484,222.2276471298518,-0.1033193263444685
2011-08-12,198.8655663455279,-0.002015735226435056,222.2276471298518,-0.10512679716521944
2011-08-16,202.01309868762053,0.015827437599849725,222.2276471298518,-0.09096324738757422
2011-08-17,202.17253288426446,0.0007892270237905841,222.2276471298518,-0.09024581101679374
2011-08-18,198.8287615793646,-0.01653919678007909,222.2276471298518,-0.10529241456988825
2011-08-19,194.1055183348006,-0.02375533201054858,222.2276471298518,-0.12654649031413678
2011-08-22,192.89179998539623,-0.006252879154681645,222.2276471298518,-0.13200808955743504
2011-08-23,196.97588627707538,0.02117293888070071,222.2276471298518,-0.11363014988869202
2011-08-24,196.84504920723515,-0.0006642288673659458,222.2276471298518,-0.11421890233029874
2011-08-25,196.65761299309133,-0.0009522018201559845,222.2276471298518,-0.11506234470375953
2011-08-26,198.04014464199332,0.007030145580738667,222.2276471298518,-0.10884110415714954
2011-08-29,201.08039386769124,0.015351681504746972,222.2276471298518,-0.09516031661804802
2011-08-30,201.90413416695492,0.004096571940304106,222.2276471298518,-0.09145357576063184
2011-08-31,203.0579846471183,0.0057148432592730725,222.2276471298518,-0.08626137535233092
2011-09-01,202.74572699568478,-0.001537775783484574,222.2276471298518,-0.08766650048174862
2011-09-02,202.07688375569074,-0.003298926443013328,222.2276471298518,-0.09067622158815625
2011-09-05,201.17344494092512,-0.004470767749258586,222.2276471298518,-0.09474159701031393
2011-09-06,201.03083330099798,-0.0007088989303186688,222.2276471298518,-0.09538333372385532
2011-09-07,202.3829396522941,0.006725865525671226,222.2276471298518,-0.08929900367420096
2011-09-08,202.63356713571295,0.0012383824637067775,222.2276471298518,-0.08817120753067076
2011-09-09,201.6711792447236,-0.004749400134405168,222.2276471298518,-0.09250184732017919
2011-09-14,202.54760713972806,0.004345826202270198,222.2276471298518,-0.08855801806975128
2011-09-15,203.5072847959566,0.004738035021892406,222.2276471298518,-0.08423957403894278
2011-09-16,204.6397910744158,0.005564942206342627,222.2276471298518,-0.07914342019361376
2011-09-19,205.09537769089593,0.002226285582526133,222.2276471298518,-0.07709333046641653
2011-09-20,205.23060489480616,0.0006593381354211836,222.2276471298518,-0.07648482290375835
2011-09-21,205.27835484354642,0.0002326648540782461,222.2276471298518,-0.0762699533798401
2011-09-22,204.30205094442204,-0.004756000211851297,222.2276471298518,-0.08066321367725904
2011-09-23,202.8682437318498,-0.007018075471803775,222.2276471298518,-0.08711518862767753
2011-09-26,203.00686594957844,0.0006833115680338064,222.2276471298518,-0.08649140387578458
2011-09-27,204.0854312423746,0.005312949824386903,222.2276471298518,-0.08163797854043042
2011-09-28,203.82658243023667,-0.0012683355718347,222.2276471298518,-0.08280276976006962
2011-09-29,204.06908804281915,0.001189764405069571,222.2276471298518,-0.08171152114310176
2011-09-30,203.46781358060363,-0.002946425977506939,222.2276471298518,-0.08441719017205107
2011-10-04,204.1451695092161,0.003329056899429972,222.2276471298518,-0.08136916290199381
2011-10-05,205.40736330916565,0.006182824717253954,222.2276471298518,-0.0756894294563526
2011-10-06,206.31144922845178,0.004401428968860088,222.2276471298518,-0.0716211421349382
2011-10-07,205.15462087228303,-0.005607194174123475,222.2276471298518,-0.0768267426581386
2011-10-10,207.91176969429034,0.01343936982888505,222.2276471298518,-0.06441987583658482
2011-10-11,208.5336471992677,0.002991064459177961,222.2276471298518,-0.06162149537848649
2011-10-12,208.4406503925796,-0.0004459558825977705,222.2276471298518,-0.06203997079272583
2011-10-13,208.6845532315478,0.0011701308670299948,222.2276471298518,-0.06094243481050987
2011-10-14,210.1202752564866,0.006879867257572059,222.2276471298518,-0.054481843414787345
2011-10-17,208.33551048877484,-0.008494014989905874,222.2276471298518,-0.06251308881005035
2011-10-18,209.29021347436066,0.004582526441824442,222.2276471298518,-0.05821703025065805
2011-10-19,206.74690213659304,-0.012152079619715206,222.2276471298518,-0.06966165188354378
2011-10-20,207.3013800254114,0.002681916309691612,222.2276471298518,-0.0671665622941987
2011-10-21,208.32966030632474,0.0049603156563033934,222.2276471298518,-0.06253941398842333
2011-10-24,209.037346046511,0.0033969514429472714,222.2276471298518,-0.059354905898065136
2011-10-25,207.29673257189376,-0.00832680622643367,222.2276471298518,-0.06718747532449743
2011-10-26,207.18277659443353,-0.0005497239442532331,222.2276471298518,-0.06770026470481083
2011-10-27,207.6260795667208,0.0021396709686685167,222.2276471298518,-0.06570545002710226
2011-10-28,207.48469253517817,-0.0006809695190396203,222.2276471298518,-0.06634167613743858
2011-10-31,206.85763303578454,-0.0030221964412497915,222.2276471298518,-0.06916337500115932
2011-11-01,204.61717141112138,-0.010830935227203242,222.2276471298518,-0.07924520619363029
2011-11-02,205.94855827994382,0.0065067211106510925,222.2276471298518,-0.07325411153903716
2011-11-03,207.80650050818767,0.0090213898255036,222.2276471298518,-0.06489357561004805
2011-11-04,206.74648862192691,-0.005100956340001406,222.2276471298518,-0.06966351265411608
2011-11-07,207.99857407468124,0.006056138902770014,222.2276471298518,-0.06402926566043432
2011-11-08,209.0666060375629,0.005134804253505099,222.2276471298518,-0.05922323915259131
2011-11-09,205.48701438587577,-0.01712177625844269,222.2276471298518,-0.07533100836096307
2011-11-10,204.58701926201368,-0.004379815077618532,222.2276471298518,-0.07938088755235007
2011-11-11,207.834909348569,0.015875347801982187,222.2276471298518,-0.06476573894909143
2011-11-14,207.34422981645005,-0.0023609100783738013,222.2276471298518,-0.06697374294164704
2011-11-15,208.51057045627755,0.005625141538107892,222.2276471298518,-0.06172533818692283
2011-11-16,206.46370803608139,-0.009816588270403104,222.2276471298518,-0.07093599422649355
2011-11-17,205.17200566438123,-0.0062563168315974416,222.2276471298518,-0.07674851300344565
2011-11-18,203.6895356923401,-0.007225498270295949,222.2276471298518,-0.08341946502578745
2011-11-21,201.56994443020193,-0.010405989953944705,222.2276471298518,-0.09295739286471039
2011-11-22,202.76034232883006,0.005905631923415644,222.2276471298518,-0.087600733088114
2011-11-23,199.8001510387868,-0.014599458927932463,222.2276471298518,-0.10092126871126972
2011-11-24,201.23507908054768,0.007181816601741886,222.2276471298518,-0.09446425015262727
2011-11-25,200.43008927434832,-0.004000245930666724,222.2276471298518,-0.09808661585102751
2011-11-28,203.57530905828216,0.015692353355332145,222.2276471298518,-0.08393347233105841
2011-11-29,201.373785992985,-0.01081429312563087,222.2276471298518,-0.09384008428384916
2011-11-30,206.01094796243882,0.02302763463768498,222.2276471298518,-0.07297336482142225
2011-12-01,206.55021675582577,0.002617670559359242,222.2276471298518,-0.07054671449077354
2011-12-02,205.51292654594351,-0.005021975896101316,222.2276471298518,-0.07521440648715305
2011-12-05,206.1478672081405,0.0030895412413634027,222.2276471298518,-0.07235724325657633
2011-12-06,206.35499525539805,0.0010047547426159653,222.2276471298518,-0.07142518979728496
2011-12-07,206.26735866020272,-0.00042468850868804253,222.2276471298518,-0.07181954484863518
2011-12-08,205.28034946880513,-0.004785096380778064,222.2276471298518,-0.07626097778528895
2011-12-09,206.35685239028203,0.0052440622020690775,222.2276471298518,-0.07141683289431655
2011-12-12,206.74175039006735,0.0018652058089032586,222.2276471298518,-0.06968483417698135
2011-12-13,206.4200688805172,-0.0015559581407394996,222.2276471298518,-0.07113236563269709
2011-12-14,205.3082549011639,-0.005386171923025818,222.2276471298518,-0.07613540640513361
2011-12-15,205.00607796581846,-0.0014718206800350409,222.2276471298518,-0.07749516941953871
2011-12-16,205.52853647243361,0.002548502521482643,222.2276471298518,-0.07514416353272446
2011-12-19,205.9228730670073,0.0019186464387954683,222.2276471298518,-0.07336969217568734
2011-12-20,208.23540089575934,0.011230067812814326,222.2276471298518,-0.06296357098141125
2011-12-21,205.76523470709637,-0.01186237391931022,222.2276471298518,-0.07407904747844507
2011-12-22,206.3309785897449,0.0027494629180377927,222.2276471298518,-0.07153326215445277
2011-12-23,206.67235102068463,0.0016544894677135158,222.2276471298518,-0.06999712371556499
2011-12-26,206.64023847989102,-0.00015537898821493812,222.2276471298518,-0.07014162662151913
2011-12-27,207.46031746563284,0.003968631626514618,222.2276471298518,-0.06645136127274986
2011-12-28,206.65670967297558,-0.0038735494212784882,222.2276471298518,-0.0700675080620271
2011-12-29,207.1388942413064,0.0023332635513932942,222.2276471298518,-0.06789773047333192
2012-01-02,207.2109866380251,0.0003480389184404853,222.2276471298518,-0.06757332260756987
2012-01-03,209.2798901975916,0.009984526366744628,222.2276471298518,-0.05826348386208924
2012-01-04,209.1193184500628,-0.0007672583704875224,222.2276471298518,-0.05898603908688982
2012-01-05,210.71050727062322,0.007608999648401227,222.2276471298518,-0.05182586418916135
2012-01-06,210.59650769096066,-0.0005410246557668863,222.2276471298518,-0.052338849774595464
2012-01-09,210.97173909839177,0.0017817551275909338,222.2276471298518,-0.05065034966096271
2012-01-10,211.45270918687845,0.0022797844419455426,222.2276471298518,-0.048486037098153356
2012-01-11,211.5638560218411,0.0005256344805892876,222.2276471298518,-0.04798588855049002
2012-01-12,211.81307000118733,0.001177961037543751,222.2276471298518,-0.04686445302001074
2012-01-13,211.53029450701368,-0.00133502382158035,222.2276471298518,-0.048136911680424
2012-01-16,211.5890648660759,0.00027783424213145835,222.2276471298518,-0.04787245152066777
2012-01-17,212.0486255662125,0.00217194919986774,222.2276471298518,-0.04580447885357619
2012-01-18,213.11099398294277,0.00501002264878414,222.2276471298518,-0.04102393768126422
2012-01-19,213.59549332552106,0.0022734601041609626,222.2276471298518,-0.03884374386273726
2012-01-20,213.87714799739092,0.0013186358358254768,222.2276471298518,-0.03757632877956685
2012-01-25,214.59147574948886,0.003339897500908684,222.2276471298518,-0.03436193236524243
2012-01-26,213.59585281669985,-0.0046396201401368575,222.2276471298518,-0.03884212619192351
2012-01-27,214.0728762638356,0.0022332991996110163,222.2276471298518,-0.03669557308164806
2012-01-30,214.5651982591192,0.0022997868944256705,222.2276471298518,-0.03448017818527893
2012-01-31,214.7100383675189,0.000675040079075595,222.2276471298518,-0.033828413608412156
2012-02-01,215.6962702688432,0.004593319943598351,222.2276471298518,-0.029390478391701613
2012-02-02,215.35279853256262,-0.001592386070711771,222.2276471298518,-0.03093606347401079
2012-02-03,216.7067573830475,0.006287166267217703,222.2276471298518,-0.024843397381507315
2012-02-06,216.47589234575935,-0.0010653338182715633,222.2276471298518,-0.025882264688387724
2012-02-07,217.10158478141943,0.0028903561910751385,222.2276471298518,-0.02306671746129363
2012-02-08,217.91479181706677,0.0037457443549575586,222.2276471298518,-0.019407375133054128
2012-02-09,218.89269756045735,0.004487560184585737,222.2276471298518,-0.01500690671240279
2012-02-10,218.01624770357844,-0.004004015970595964,222.2276471298518,-0.018950834788852955
2012-02-13,219.3046682617346,0.00590974558881463,222.2276471298518,-0.013153083812336042
2012-02-14,219.59134940718283,0.0013072277381076525,222.2276471298518,-0.011863050150229593
2012-02-15,219.72723027875668,0.0006187897289244848,222.2276471298518,-0.011251601154891766
2012-02-16,220.69667091397298,0.004412018637773851,222.2276471298518,-0.006889224791118087
2012-02-17,220.8968385662464,0.0009069808413713076,222.2276471298518,-0.0059884923446440474
2012-02-20,220.27885622856218,-0.0027976060757378685,222.2276471298518,-0.00876934497781412
2012-02-21,221.12066130642518,0.0038215428038610444,222.2276471298518,-0.004981314601147591
2012-02-22,220.89426512584254,-0.001023858101929731,222.2276471298518,-0.006000072543764667
2012-02-23,221.42616444468666,0.0024079362972193596,222.2276471298518,-0.003606584039009375
2012-02-24,221.90946338176627,0.0021826640871085434,222.2276471298518,-0.0014317919133598478
2012-02-27,221.25288550590403,-0.0029587646504858345,222.2276471298518,-0.0043863202285455705
2012-02-28,222.91743933282606,0.007523309009579426,222.91743933282606,0.0
2012-02-29,222.71429790380418,-0.0009112854948893911,222.91743933282606,-0.0009112854948893911
2012-03-02,222.8870676192621,0.0007757459538253464,222.91743933282606,-0.00013624646709953225
2012-03-05,220.93143407416386,-0.008774100561271148,222.91743933282606,-0.008909151588167186
2012-03-06,219.8561983014103,-0.004866830187652771,222.91743933282606,-0.013732622447924281
2012-03-07,220.05966767118565,0.0009254656968842312,222.91743933282606,-0.012819865822043752
2012-03-08,221.372733730979,0.005966863776943221,222.91743933282606,-0.0069294964380993695
2012-03-09,222.290633252883,0.004146398277845131,222.91743933282606,-0.0028118306123515735
2012-03-12,222.66476885126295,0.001683092053430535,222.91743933282606,-0.0011334711286803412
2012-03-13,225.54815782734607,0.012949462058854833,225.54815782734607,0.0
2012-03-14,226.7004835353633,0.005109000752288706,226.7004835353633,0.0
2012-03-15,227.97085585186053,0.005603747714543639,227.97085585186053,0.0
2012-03-16,226.88319625670283,-0.004771046680916435,227.97085585186053,-0.004771046680916435
2012-03-19,227.67036771323012,0.003469500912869128,227.97085585186053,-0.0013180989188621428
2012-03-20,227.5512465511628,-0.0005232176820541001,227.97085585186053,-0.001840626948255264
2012-03-21,227.73250121873974,0.0007965443842830044,227.97085585186053,-0.0010455487050312628
2012-03-22,227.71468017472128,-7.825428484331542e-05,227.97085585186053,-0.0011237211712085138
2012-03-23,227.99645064952173,0.0012373838813741767,227.99645064952173,0.0
2012-03-26,229.83999768805742,0.008085858500357146,229.83999768805742,0.0
2012-03-27,231.06810111399014,0.005343297242804246,231.06810111399014,0.0
2012-03-28,230.3628438395436,-0.0030521619862130533,231.06810111399014,-0.0030521619862130533
2012-03-29,229.5676135752893,-0.0034520769539040375,231.06810111399014,-0.006493702642064947
2012-03-30,228.45823189978066,-0.004832483372681051,231.06810111399014,-0.01129480530470095
2012-04-02,229.5137053459776,0.004619984307065561,231.06810111399014,-0.0067270028208944455
2012-04-03,229.70545901057827,0.0008354780570145603,231.06810111399014,-0.005897145027126238
2012-04-04,228.1760892541709,-0.006657959993614848,231.06810111399014,-0.012515842065073945
2012-04-05,229.00244477659763,0.003621569311349715,231.06810111399014,-0.008939599743252646
2012-04-06,229.24279059463973,0.0010495338522544806,231.06810111399014,-0.007899448303554268
2012-04-09,228.12766054026648,-0.004864406210902783,231.06810111399014,-0.01272542838906654
2012-04-10,226.2497139005886,-0.008231998852004208,231.06810111399014,-0.02085267152918069
2012-04-12,227.38489495662077,0.005017381177909286,231.06810111399014,-0.015939916152911016
2012-04-13,226.36311862045986,-0.004493598118537445,231.06810111399014,-0.020361886694214126
2012-04-16,224.7213767008891,-0.0072526917351913855,231.06810111399014,-0.027466899942065526
2012-04-17,226.7695946397153,0.009114477531670051,231.06810111399014,-0.018602768852782003
2012-04-18,227.51465938254867,0.00328555838368505,231.06810111399014,-0.015378330952261043
2012-04-19,225.97218070620158,-0.0067796891880866905,231.06810111399014,-0.0220537598362599
2012-04-20,224.94648051853585,-0.004539055137053771,231.06810111399014,-0.026492711741437525
2012-04-23,224.31223741375408,-0.0028195289089197884,231.06810111399014,-0.029237543683726663
2012-04-24,223.05225547814464,-0.0056170895985729885,231.06810111399014,-0.03469040337978602
2012-04-25,226.01248783392046,0.013271474657049032,231.06810111399014,-0.021879321532034646
2012-04-26,226.14064181114884,0.000567021665291989,231.06810111399014,-0.02132470591607316
2012-04-27,226.94300468768574,0.0035480702190937574,231.06810111399014,-0.01785229725097104
2012-04-30,226.24078467612662,-0.0030942571352904347,231.06810111399014,-0.020891314788111348
2012-05-02,227.18146301936906,0.004157863687526797,231.06810111399014,-0.01682031433972675
2012-05-03,225.94091822685965,-0.005460589856328357,231.06810111399014,-0.02218905535819138
2012-05-04,223.3826890380647,-0.011322558166406593,231.06810111399014,-0.033260376654647206
2012-05-07,222.93094567428415,-0.0020222845634362274,231.06810111399014,-0.03521539927180073
2012-05-08,222.73146542817076,-0.000894807338254533,231.06810111399014,-0.03607869561236732
2012-05-09,222.52615147250884,-0.0009218004078015429,231.06810111399014,-0.03696723866384044
2012-05-10,222.0014790102069,-0.0023578013587618463,231.06810111399014,-0.03923787861705108
2012-05-11,221.6244569786192,-0.0016982861252485826,231.06810111399014,-0.0408695275974601
2012-05-14,221.1266961274098,-0.0022459653505544352,231.06810111399014,-0.043023701405137116
2012-05-15,220.5754593219505,-0.0024928550695737517,231.06810111399014,-0.045409304622551216
2012-05-16,219.2302611206867,-0.006098585061996231,231.06810111399014,-0.051230957177700764
2012-05-17,216.99785519192162,-0.010182927837394384,231.06810111399014,-0.06089220387511396
2012-05-18,214.20063856848728,-0.012890526595114804,231.06810111399014,-0.07299779789674143
2012-05-21,217.39302774444295,0.014903733234833183,231.06810111399014,-0.059182004368491414
2012-05-22,217.9320518871993,0.002479491400202649,231.06810111399014,-0.05684925423916731
2012-05-23,218.97180397639644,0.004770992060109336,231.06810111399014,-0.052349489519656234
2012-05-24,218.12216925159294,-0.0038801101757151013,231.06810111399014,-0.05602647790839266
2012-05-25,219.03366199775905,0.004178817537408452,231.06810111399014,-0.052081784799427044
2012-05-29,220.3273456579853,0.00590632347752762,231.06810111399014,-0.04648307319021172
2012-05-30,219.61658396310892,-0.003225934995738977,231.06810111399014,-0.049559056813436864
2012-05-31,219.1324580176584,-0.0022044143329897903,231.06810111399014,-0.051654222451257614
2012-06-01,216.41017799849755,-0.012422988560377823,231.06810111399014,-0.06343551119702828
2012-06-04,216.97956033394277,0.002631033072063582,231.06810111399014,-0.060971379052867314
2012-06-05,217.2851527582045,0.001408392678975856,231.06810111399014,-0.05964885801777653
2012-06-07,217.9661438164858,0.0031340892354441152,231.06810111399014,-0.056701713626152506
2012-06-08,220.0396181480047,0.009512827520886225,231.06810111399014,-0.047728279727130674
2012-06-11,217.89493610247592,-0.009746799524466554,231.06810111399014,-0.057009881277449215
2012-06-12,219.05895392968029,0.0053421059159306505,231.06810111399014,-0.051972328185557415
2012-06-13,218.1061832347645,-0.0043493802824495775,231.06810111399014,-0.05609566104856367
2012-06-14,218.2889578501618,0.000838007491060333,231.06810111399014,-0.05530466214167806
2012-06-15,219.69240052429683,0.0064292884438907905,231.06810111399014,-0.04923094332298805
2012-06-18,220.0613319968844,0.0016793092146434319,231.06810111399014,-0.04763430808511249
2012-06-19,220.83114695068025,0.0034981836509411224,231.06810111399014,-0.0443027579919385
2012-06-20,220.77046068517998,-0.00027480845133598386,231.06810111399014,-0.04456539167096085
2012-06-21,218.24167123321496,-0.011454383182046723,231.06810111399014,-0.05550930578015034
2012-06-22,219.829651557862,0.007276247087340648,231.06810111399014,-0.04863695811731272
2012-06-25,218.197989889015,-0.007422391189195632,231.06810111399014,-0.055698346777109164
2012-06-26,218.35862906914605,0.000736208340932798,231.06810111399014,-0.05500314402364992
2012-06-27,218.7264802685625,0.0016846194766133582,231.06810111399014,-0.05341118391473376
2012-06-28,217.8241212596435,-0.00412551332518607,231.06810111399014,-0.057316348688965624
2012-06-29,219.6548875585624,0.008404791390098865,231.06810111399014,-0.04939328925283981
2012-07-02,219.95501565579008,0.00136636202619278,231.06810111399014,-0.048094416341430746
2012-07-03,220.4347905743523,0.0021812410921013825,231.06810111399014,-0.04601808076655389
2012-07-04,220.88689939726368,0.0020509866964892876,231.06810111399014,-0.04406147654151482
2012-07-05,220.69878274737124,-0.0008516424034460401,231.06810111399014,-0.04487559432317978
2012-07-06,219.71755274955024,-0.004446014543470267,231.06810111399014,-0.04912209132164236
2012-07-09,219.05493826843121,-0.003015755786586194,231.06810111399014,-0.05198970687707605
2012-07-10,217.84130207010492,-0.005540327955716351,231.06810111399014,-0.05724199480637182
2012-07-11,217.41606131313972,-0.0019520667243732026,231.06810111399014,-0.05908232133744684
2012-07-12,216.40319053773726,-0.004658675027433445,231.06810111399014,-0.0634657510299027
2012-07-13,217.99387801456493,0.007350573126371218,231.06810111399014,-0.05658168754749693
2012-07-16,217.76165761669367,-0.0010652610980925736,231.06810111399014,-0.05758667437498077
2012-07-17,218.2907727931659,0.0024297903600807302,231.06810111399014,-0.055296807561165506
2012-07-18,218.35128965069072,0.00027723048826322483,231.06810111399014,-0.055034907033861824
2012-07-19,219.87795665949864,0.006991792955517662,231.06810111399014,-0.04842790675365094
2012-07-20,219.05000282134264,-0.0037655154283525727,231.06810111399014,-0.05201106615195983
2012-07-23,217.72108176224467,-0.006066747509616999,231.06810111399014,-0.05776227565552694
2012-07-24,217.0540102731133,-0.0030638810157107566,231.06810111399014,-0.060649179931432484
2012-07-25,215.7479909908161,-0.006017024429329276,231.06810111399014,-0.06630127676349551
2012-07-26,217.0384472966062,0.0059813131972339395,231.06810111399014,-0.06071653226796048
2012-07-27,219.80029306824596,0.012725145272834526,231.06810111399014,-0.04876401368869843
2012-07-30,220.08720071945953,0.0013053105944880183,231.06810111399014,-0.047522355277908046
2012-07-31,220.67499128119002,0.002670716696877573,231.06810111399014,-0.044978557328746116
2012-08-01,220.19527718641,-0.0021738489350102697,231.06810111399014,-0.047054629674809
2012-08-02,220.27051626495307,0.0003416925172259333,231.06810111399014,-0.046729015372443894
2012-08-03,222.09042995739438,0.008262175634310642,231.06810111399014,-0.038852923070358814
2012-08-06,222.29342384924178,0.0009140145835475622,231.06810111399014,-0.03797442062511114
2012-08-07,223.06424980361345,0.003467605748402436,231.06810111399014,-0.03463849519596063
2012-08-08,223.0599351682659,-1.9342567674329736e-05,231.06810111399014,-0.03465716776619754
2012-08-09,223.09994088728251,0.00017934963975685392,231.06810111399014,-0.0344840338769945
2012-08-10,223.52136947083477,0.001888967706025424,231.06810111399014,-0.03266020539733616
2012-08-13,223.60690628004735,0.0003826784410594364,231.06810111399014,-0.032290025312762816
2012-08-14,223.77106630761574,0.000734145605336467,231.06810111399014,-0.03157958528760596
2012-08-16,225.26039205593815,0.006655577831832238,231.06810111399014,-0.02513418784355237
2012-08-17,225.77438526704503,0.0022817735795259697,231.06810111399014,-0.022909764789790787
2012-08-20,225.95313589316729,0.0007917223466729073,231.06810111399014,-0.02213618061585898
2012-08-21,225.2666591742916,-0.003038137603897928,231.06810111399014,-0.025107065457021238
2012-08-22,226.03750181537336,0.003421911808464184,231.06810111399014,-0.02177106781232041
2012-08-23,224.9568203499215,-0.004780983052690813,231.06810111399014,-0.02644796375876146
2012-08-24,225.7714931442396,0.0036214629680970667,231.06810111399014,-0.022922281111998344
2012-08-27,225.97290095596856,0.0008920869899207151,231.06810111399014,-0.022050642790836905
2012-08-28,225.98114894880348,3.6499920123223006e-05,231.06810111399014,-0.02201494771741419
2012-08-29,226.03267284883765,0.0002280008765060959,231.06810111399014,-0.021791966268283947
2012-08-30,225.09800045897882,-0.0041351207242675825,231.06810111399014,-0.025836974581213035
2012-08-31,225.6108265373322,0.0022782347124705726,231.06810111399014,-0.02361760256109846
2012-09-03,225.68598858495747,0.00033314911690562887,231.06810111399014,-0.02329232162762951
2012-09-04,225.51385619788874,-0.0007627074598116623,231.06810111399014,-0.024037263859979507
2012-09-05,224.28416392127139,-0.0054528457689903,231.06810111399014,-0.029359038136432813
2012-09-06,226.81115395344594,0.01126691242035971,231.06810111399014,-0.01842291142750241
2012-09-07,228.47524766530935,0.007336913034730941,231.06810111399014,-0.011221165691761459
2012-09-10,226.6667309937905,-0.007915591251128062,231.06810111399014,-0.019047934781912468
2012-09-11,226.1740595003839,-0.0021735500893605986,231.06810111399014,-0.021180083230925573
2012-09-12,227.6889208018834,0.006697767661091758,231.06810111399014,-0.014624174846357252
2012-09-13,229.44289832574938,0.00770339425251243,231.06810111399014,-0.007033436378304003
2012-09-14,231.83986138549375,0.010446882763576859,231.83986138549375,0.0
2012-09-17,231.63669653363695,-0.0008763154474069612,231.83986138549375,-0.0008763154474069612
